ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6084028210,seat,ibiza,Chełm Śląski,Śląskie,95,999,37900,PLN,Polska,False,False,,,,,V (2017-),2017,,34000,Firmy,,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 13:39:00,https://www.otomoto.pl/oferta/seat-ibiza-krajowy-1-wlasciciel-34tys-przebieg-gwarancja-w-cenie-bdb-wyposazony-ID6DJXFg.html#46d8d2e634
6082241830,seat,ibiza,Kraków,Małopolskie,75,999,30500,PLN,Polska,False,False,True,,True,,IV (2008-2017),2016,2017-01-13 00:00:00,102500,Firmy,True,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 13:35:00,https://www.otomoto.pl/oferta/seat-ibiza-1-0mpi-75km-reference-2016r-1wl-salonpl-gwar-fv23-ID6DCsVG.html#46d8d2e634
6083732122,seat,ibiza,Nowa Ruda,Dolnośląskie,64,1198,4999,PLN,,False,False,True,,,,III (2002-2008),2003,,230000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 13:34:00,https://www.otomoto.pl/oferta/seat-ibiza-1-2-12v-sliczna-zarejestrowana-super-stan-ID6DIIDE.html#46d8d2e634
6073792370,seat,ibiza,Biała Podlaska,Lubelskie,75,999,49000,PLN,,False,False,True,,,,V (2017-),2018,,66232,Firmy,True,Benzyna+LPG,,Kompakt,Niebieski,Używane,True,,Manualna,2021-04-07 13:32:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-fabryczna-instalacja-gazowa-ID6D30R4.html#46d8d2e634
6081289776,seat,ibiza,Warszawa,Mazowieckie,70,1198,15000,PLN,,False,,True,,,,IV (2008-2017),2012,2012-09-24 00:00:00,162000,Firmy,,Benzyna,128,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 13:26:00,https://www.otomoto.pl/oferta/seat-ibiza-1-2-copa-klima-tempomat-bezwypadkowy-ID6DytgY.html#46d8d2e634
6084027255,seat,ibiza,Ruda Śląska,Śląskie,85,1390,24800,PLN,Niemcy,False,,True,,True,,IV (2008-2017),2014,,132000,Firmy,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 13:03:00,https://www.otomoto.pl/oferta/seat-ibiza-1-4-86ps-klimatyzacja-serwis-super-stanie-oplacony-ID6DJXpR.html#46d8d2e634
6083232217,seat,ibiza,Ostrów Wielkopolski,Wielkopolskie,60,1198,24900,PLN,Francja,False,,,,,,IV (2008-2017),2015,,63670,Osoby prywatnej,,Benzyna,125,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 12:53:00,https://www.otomoto.pl/oferta/seat-ibiza-iv-6j-1-2-12v-benzyna-60km-itech-tempomat-klimatyzacja-komputer-ID6DGCAF.html#46d8d2e634
6083163743,seat,ibiza,Wysogotowo,Wielkopolskie,90,1197,33900,PLN,Polska,False,False,True,,True,,IV (2008-2017),2016,2016-06-24 00:00:00,85444,Firmy,True,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 12:51:00,https://www.otomoto.pl/oferta/seat-ibiza-1-2-tsi-90-km-style-pakiet-komfort-czujniki-salonpl-aso-fv23-ID6DGkMf.html#46d8d2e634
6083159904,seat,ibiza,Wysogotowo,Wielkopolskie,95,999,43900,PLN,Polska,False,False,True,,True,,V (2017-),2018,2018-08-22 00:00:00,67380,Firmy,True,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 12:51:00,https://www.otomoto.pl/oferta/seat-ibiza-style-1-0-tsi-95km-comfort-salonpl-gwarancja-aso-fv23-ID6DGjMk.html#46d8d2e634
6082675548,seat,ibiza,Wałbrzych,Dolnośląskie,105,1197,19900,PLN,Niemcy,False,,True,,True,,IV (2008-2017),2010,2010-11-29 00:00:00,161500,Firmy,,Benzyna,,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 12:47:00,https://www.otomoto.pl/oferta/seat-ibiza-1-2benzyna105psklimatronicaluelektrykagwarancjaoplacony-ID6DEhM8.html#46d8d2e634
6083730260,seat,ibiza,Warszawa,Mazowieckie,,1197,31900,PLN,,False,,,,,,IV (2008-2017),2017,,64000,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 12:42:00,https://www.otomoto.pl/oferta/seat-ibiza-ibiza-1-2-tsi-klima-64000-km-salon-polska-okazja-ID6DII9C.html#46d8d2e634
6083730195,seat,ibiza,Moszczenica Niżna,Małopolskie,75,1199,13500,PLN,,False,False,,,,,IV (2008-2017),2010,2010-05-01 00:00:00,151947,Osoby prywatnej,,Diesel,99,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 12:40:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-1-2-tdi-ID6DII8z.html#46d8d2e634
6083707328,seat,ibiza,Dziergowice,Opolskie,70,1198,26900,PLN,,False,,,,,,IV (2008-2017),2015,,85500,Osoby prywatnej,,Benzyna,125,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 12:39:00,https://www.otomoto.pl/oferta/seat-ibiza-czujnik-deszcze-swiatel-podgrz-fotele-ID6DICbK.html#46d8d2e634
6080586941,seat,ibiza,Grabów nad Prosną,Wielkopolskie,95,999,42000,PLN,Francja,False,False,,,,,V (2017-),2018,2019-12-19 00:00:00,21000,Osoby prywatnej,,Benzyna,106,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 12:38:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-v-2018-1-0-95-km-led-navi-full-link-1-wlasciciel-ID6DwvqW.html#46d8d2e634
6080610127,seat,ibiza,Nowe Łagiewniki,Łódzkie,75,1422,9999,PLN,Francja,False,,,,,,IV (2008-2017),2015,,90000,Osoby prywatnej,,Diesel,101,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 12:33:00,https://www.otomoto.pl/oferta/seat-ibiza-90-tys-km-ID6DwCsT.html#46d8d2e634
6084024130,seat,ibiza,Włocławek,Kujawsko-pomorskie,85,1390,9900,PLN,,False,,True,,True,,III (2002-2008),2007,,218000,Firmy,,Benzyna,156,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-07 12:15:00,https://www.otomoto.pl/oferta/seat-ibiza-1-4-90km-klimatyzacja-podgrzewane-fotele-okazja-ID6DJVBs.html#46d8d2e634
6084023406,seat,ibiza,Bytom,Śląskie,70,1198,15900,PLN,,False,False,True,,True,,IV (2008-2017),2010,2011-01-14 00:00:00,148000,Firmy,,Benzyna,139,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 12:14:00,https://www.otomoto.pl/oferta/seat-ibiza-148-tys-km-przebiegu-serwisowany-i-rej-2011-ID6DJVpM.html#46d8d2e634
6077268480,seat,ibiza,Bieruń,Śląskie,70,1198,19300,PLN,Austria,False,,True,,True,,IV (2008-2017),2012,,120000,Firmy,,Benzyna,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 11:58:00,https://www.otomoto.pl/oferta/seat-ibiza-ladna-ibiza-3-drzwi-2012-rok-ID6DhB9m.html#46d8d2e634
6082174497,seat,ibiza,Poznań,Wielkopolskie,105,1896,13500,PLN,Francja,False,False,,,,,IV (2008-2017),2009,2009-01-09 00:00:00,130000,Osoby prywatnej,,Diesel,124,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-07 11:38:00,https://www.otomoto.pl/oferta/seat-ibiza-ibiza-sport-2009-1-9-tdi-ID6DCbqF.html#46d8d2e634
6082882425,seat,ibiza,Warszawa,Mazowieckie,64,1198,7626,PLN,,False,,,,,,III (2002-2008),2003,2004-02-18 00:00:00,80000,Osoby prywatnej,,Benzyna,,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-07 11:38:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-stella-1-2-2003-rok-stan-idealny-80-000-pierwszy-wlasciciel-ID6DF9AR.html#46d8d2e634
6083728430,seat,ibiza,Głogówek,Opolskie,85,1390,10500,PLN,Niemcy,False,False,True,,,,III (2002-2008),2008,2015-05-27 00:00:00,224000,Osoby prywatnej,,Benzyna,152,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 11:30:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-silnik-1-4-rok-2008-ID6DIHG6.html#46d8d2e634
6081962225,seat,ibiza,Poznań,Wielkopolskie,90,1598,26900,PLN,,False,False,True,,True,,IV (2008-2017),2013,2013-01-22 00:00:00,127400,Firmy,,Diesel,109,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 11:04:00,https://www.otomoto.pl/oferta/seat-ibiza-gwarancja-idealny-stan-serwis-aso-ID6DBicW.html#46d8d2e634
6080763124,seat,ibiza,Gliwice,Śląskie,110,999,73300,PLN,,False,,True,,,,V (2017-),2020,,1,Firmy,,Benzyna,,Auta miejskie,Szary,Nowe,,Na przednie koła,Manualna,2021-04-07 10:43:00,https://www.otomoto.pl/oferta/seat-ibiza-nowy-seat-ibiza-fr-1-0tsi-110km-ID6DvggA.html#46d8d2e634
6080763104,seat,ibiza,Gliwice,Śląskie,110,999,73300,PLN,,False,,True,,,,V (2017-),2020,,1,Firmy,,Benzyna,,Auta miejskie,Biały,Nowe,,Na przednie koła,Manualna,2021-04-07 10:43:00,https://www.otomoto.pl/oferta/seat-ibiza-nowy-seat-ibiza-1-0tsi-110km-ID6Dvggg.html#46d8d2e634
6082840012,seat,ibiza,Dębno,Zachodniopomorskie,130,1896,6700,PLN,Niemcy,False,,True,,,,III (2002-2008),2003,2003-09-25 00:00:00,232900,Firmy,,Diesel,,Auta miejskie,Fioletowy,Używane,,Na przednie koła,Manualna,2021-04-07 10:41:00,https://www.otomoto.pl/oferta/seat-ibiza-1-9tdi-130km-hothatch-tuning-ID6DEYyM.html#46d8d2e634
6083430389,seat,ibiza,Skierniewice,Łódzkie,75,1390,8300,PLN,Niemcy,False,,True,,True,,III (2002-2008),2005,2005-10-07 00:00:00,163000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,,Manualna,2021-04-07 10:32:00,https://www.otomoto.pl/oferta/seat-ibiza-2005r-1-4benz-5dzwi-klimatronik-2xkomp-kol-oplacona-bezwypadek-ID6DHs8Z.html#46d8d2e634
6083430520,seat,ibiza,Skierniewice,Łódzkie,64,1198,7500,PLN,Niemcy,False,,True,,,,III (2002-2008),2003,2003-05-21 00:00:00,169000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 10:30:00,https://www.otomoto.pl/oferta/seat-ibiza-2003r-5dzwi-klima-benzyna-bezwypadek-oplacony-bez-wkladu-finansowego-ID6DHsb6.html#46d8d2e634
6083009895,seat,ibiza,Poręba,Śląskie,75,999,23200,PLN,Polska,False,False,True,,True,,IV (2008-2017),2016,2016-08-04 00:00:00,166000,Osoby prywatnej,,Benzyna+LPG,120,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 10:25:00,https://www.otomoto.pl/oferta/seat-ibiza-1-0-mpi-lpg-reference-krajowy-bezwypadkowy-ID6DFGKP.html#46d8d2e634
6076315347,seat,ibiza,Warszawa,Mazowieckie,90,1598,18700,PLN,Francja,False,False,,,,True,IV (2008-2017),2012,2012-12-03 00:00:00,142000,Osoby prywatnej,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 10:18:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-1-6-tdi-ID6DdBcf.html#46d8d2e634
6082689528,seat,ibiza,Krasne,Lubelskie,80,1422,7700,PLN,Polska,False,False,True,,,,III (2002-2008),2008,2008-10-07 00:00:00,240000,Osoby prywatnej,,Diesel,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 10:11:00,https://www.otomoto.pl/oferta/seat-ibiza-1-4-diesel-2008r-ID6DElpC.html#46d8d2e634
6083224739,seat,ibiza,Katowice,Śląskie,64,1198,5000,PLN,Niemcy,False,,True,,,,III (2002-2008),2003,,250497,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 10:10:00,https://www.otomoto.pl/oferta/seat-ibiza-sprzedam-ID6DGAE3.html#46d8d2e634
6084014169,seat,ibiza,Rzeszów,Podkarpackie,75,999,30900,PLN,Polska,False,False,True,,,,,2017,2017-02-20 00:00:00,120512,Firmy,True,Benzyna,,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 09:59:00,https://www.otomoto.pl/oferta/seat-ibiza-2017r-salon-pl-gwarancja-przebiegu-i-serwisu-1-wlasciciel-f-ID6DJU0N.html#92c2a9b544
6074315250,seat,ibiza,Gdańsk,Pomorskie,80,1422,13500,PLN,,False,False,True,,,,IV (2008-2017),2009,,198000,Firmy,,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 09:51:00,https://www.otomoto.pl/oferta/seat-ibiza-1-4-tdi-80-koni-klima-bezwypadkowy-ID6D5cSC.html#92c2a9b544
6081039958,seat,ibiza,Olsztyn,Warmińsko-mazurskie,75,1422,26900,PLN,Polska,False,False,True,,True,,III (2002-2008),2015,2015-11-16 00:00:00,97631,Firmy,True,Diesel,101,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 09:51:00,https://www.otomoto.pl/oferta/seat-ibiza-st-1-4-tdi-reference-ID6DxqhE.html#92c2a9b544
6083863717,seat,ibiza,Kęty,Małopolskie,105,1900,7999,PLN,Francja,False,,,,,,IV (2008-2017),2009,,182000,Firmy,,Diesel,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 09:35:00,https://www.otomoto.pl/oferta/seat-ibiza-1-9-tdi-105ps-klimatronik-serwis-icdauto-kety-ID6DJgS9.html#92c2a9b544
6074980417,seat,ibiza,Myślenice,Małopolskie,90,1598,16500,PLN,,False,False,True,,,,IV (2008-2017),2009,2009-08-11 00:00:00,119000,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 09:35:00,https://www.otomoto.pl/oferta/seat-ibiza-sport-i-wlasciciel-bezwypadkowy-udokumentowany-przebieg-rok-gwarancji-ID6D7ZW7.html#92c2a9b544
6081315831,seat,ibiza,Bydgoszcz,Kujawsko-pomorskie,75,999,36900,PLN,Polska,False,False,,,True,,V (2017-),2018,2018-05-22 00:00:00,52800,Firmy,True,Benzyna,118,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-07 09:31:00,https://www.otomoto.pl/oferta/seat-ibiza-1-0-75km-salon-polska-gwarancja-multi-salon-reiski-ID6DyA3d.html#92c2a9b544
6082681854,seat,ibiza,Bielsko-Biała,Śląskie,110,999,80900,PLN,,False,,True,,,,V (2017-),2021,,10,Firmy,,Benzyna,,Auta miejskie,Biały,Nowe,,Na przednie koła,Manualna,2021-04-07 09:31:00,https://www.otomoto.pl/oferta/seat-ibiza-fr-1-0-tsi-110km-od-reki-ID6DEjpQ.html#92c2a9b544
6083360087,seat,ibiza,Kraków,Małopolskie,60,1400,3900,PLN,,False,False,True,,True,,,1999,,156000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 09:06:00,https://www.otomoto.pl/oferta/seat-ibiza-1-4i-60km-climatronic-elektryka-bez-korozji-zadbany-ID6DH9R5.html#92c2a9b544
6083862640,seat,ibiza,Brodnica,Kujawsko-pomorskie,75,1390,8400,PLN,Niemcy,False,,True,,,,III (2002-2008),2004,2003-03-30 00:00:00,232900,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,,Manualna,2021-04-07 09:05:00,https://www.otomoto.pl/oferta/seat-ibiza-zamiana-klima-radio-cd-wspomaganie-abs-esp-el-szyby-bezwypadek-ID6DJgAM.html#92c2a9b544
6083724622,seat,ibiza,Białogard,Zachodniopomorskie,80,1422,13800,PLN,,False,False,True,,True,,IV (2008-2017),2009,,225000,Osoby prywatnej,,Diesel,124,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-07 08:40:00,https://www.otomoto.pl/oferta/seat-ibiza-1-4-tdi-bezwypadkowy-pierwszy-lakier-nowy-model-5-drzwi-ID6DIGGG.html#92c2a9b544
6080023946,seat,ibiza,Łódź,Łódzkie,75,999,25900,PLN,Polska,False,False,True,,True,,IV (2008-2017),2016,2016-03-29 00:00:00,116000,Firmy,True,Benzyna+LPG,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 08:33:00,https://www.otomoto.pl/oferta/seat-ibiza-1-0mpi-lpg-75km-1-wl-salon-pl-fv-23-we886ma-ID6Dt9Ym.html#92c2a9b544
6082146101,seat,ibiza,Wysogotowo,Wielkopolskie,105,1197,25500,PLN,,False,False,True,,,,IV (2008-2017),2015,,139968,Firmy,,Benzyna,119,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 08:27:00,https://www.otomoto.pl/oferta/seat-ibiza-ibiza-1-2-tsi-105km-salon-pl-ID6DC42F.html#92c2a9b544
6083860461,seat,ibiza,Suchy Las,Wielkopolskie,95,999,75800,PLN,Polska,False,,True,,True,True,V (2017-),2021,,10,Firmy,True,Benzyna,,SUV,Szary,Nowe,True,Na przednie koła,Manualna,2021-04-07 08:15:00,https://www.otomoto.pl/oferta/seat-ibiza-fr-1-0-tsi95km-manual-5-lat-gwarancji-ID6DJg1D.html#92c2a9b544
6084005909,seat,ibiza,Wałbrzych,Dolnośląskie,75,1390,7999,PLN,,False,,True,,True,,III (2002-2008),2007,,200000,Osoby prywatnej,,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 00:13:00,https://www.otomoto.pl/oferta/seat-ibiza-fr-tempomat-mfk-elektryka-5d-zadbany-serwisowany-ID6DJRRz.html#92c2a9b544
6083635663,seat,ibiza,Garwolin,Mazowieckie,70,1198,9990,PLN,,False,False,True,,True,,III (2002-2008),2008,,150340,Osoby prywatnej,,Benzyna,142,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 23:39:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-ID6DIjxR.html#92c2a9b544
6083356087,seat,ibiza,Janki,Mazowieckie,156,1781,12900,PLN,Szwajcaria,False,,,,True,,III (2002-2008),2002,,203000,Firmy,,Benzyna,146,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 23:15:00,https://www.otomoto.pl/oferta/seat-ibiza-cupra-1-8turbo156km-klimatronic-gwarancja-ID6DH8Oz.html#92c2a9b544
6084001365,seat,ibiza,Wrocław,Dolnośląskie,105,1598,9999,PLN,Polska,False,,,,,,III (2002-2008),2008,2008-05-13 00:00:00,212854,Osoby prywatnej,,Benzyna,157,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 22:30:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-ID6DJQGh.html#92c2a9b544
6083227102,seat,ibiza,Warszawa,Mazowieckie,105,1598,16499,PLN,,False,False,,,,,IV (2008-2017),2009,,226000,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Czarny,Używane,True,,Manualna,2021-04-06 22:23:00,https://www.otomoto.pl/oferta/seat-ibiza-1-6-lpg-105-km-prywatny-wawa-ID6DGBga.html#92c2a9b544
6083853521,seat,ibiza,Kawno,Zachodniopomorskie,75,1199,16500,PLN,,False,False,,,,,IV (2008-2017),2011,2011-06-27 00:00:00,232593,Osoby prywatnej,,Diesel,99,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 22:21:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-kombi-1-2-tdi-cr-diesel-z-2011-w-ID6DJedH.html#92c2a9b544
6083355525,seat,ibiza,Jadów,Mazowieckie,180,1390,26000,PLN,,False,,,,,,IV (2008-2017),2010,,197000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,,Automatyczna,2021-04-06 22:14:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-cupra-ID6DH8Fw.html#92c2a9b544
6083716496,seat,ibiza,Brzeszcze,Małopolskie,85,1390,11490,PLN,Niemcy,False,,True,,,,III (2002-2008),2007,,179425,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 22:10:00,https://www.otomoto.pl/oferta/seat-ibiza-swiezo-po-serwisie-kompletna-dokumentacja-dobry-stan-bezwypadkowy-ID6DIEzC.html#92c2a9b544
6083355477,seat,ibiza,Radom,Mazowieckie,75,1390,11200,PLN,Niemcy,False,,True,,True,,III (2002-2008),2006,,151000,Firmy,,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 22:08:00,https://www.otomoto.pl/oferta/seat-ibiza-1-4i-75km-klimatronic-tempomat-zmieniarka-navi-oplacony-z-niemiec-ID6DH8EJ.html#92c2a9b544
6080024162,seat,ibiza,Łódź,Łódzkie,75,999,23900,PLN,Polska,False,False,True,,True,,V (2017-),2016,2016-04-11 00:00:00,150000,Firmy,True,Benzyna+LPG,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 22:08:00,https://www.otomoto.pl/oferta/seat-ibiza-1-0mpi-lpg-75km-1-wl-salon-pl-fv-23-we426me-ID6Dta1Q.html#92c2a9b544
6082620962,seat,ibiza,Nowe Miasto nad Pilicą,Mazowieckie,75,1390,7900,PLN,,False,False,,,True,,III (2002-2008),2005,,150000,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 21:53:00,https://www.otomoto.pl/oferta/seat-ibiza-1-4-75km-2005r-150-000km-klima-el-szyby-alufelgi-okazja-ID6DE3zI.html#92c2a9b544
6082627703,seat,ibiza,Nowe Miasto nad Pilicą,Mazowieckie,70,1198,10900,PLN,,False,False,,,,,IV (2008-2017),2008,2008-11-17 00:00:00,66000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 21:49:00,https://www.otomoto.pl/oferta/seat-ibiza-1-2-70km-66-000km-klima-tempomat-doswietlanie-zakretow-grzane-fotele-ID6DE5kr.html#92c2a9b544
6081973954,seat,ibiza,Słubice,Lubuskie,70,1198,18499,PLN,,False,,,,,,IV (2008-2017),2012,,154950,Osoby prywatnej,,Benzyna+LPG,125,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 21:48:00,https://www.otomoto.pl/oferta/seat-ibiza-1-2-12v-benzyna-z-gazem-w-wersji-style-bogato-wyposazony-zadbany-ID6DBlg6.html#92c2a9b544
6083632259,seat,ibiza,Elbląg,Warmińsko-mazurskie,90,1598,17999,PLN,Niemcy,False,,True,,,,IV (2008-2017),2012,2012-04-30 00:00:00,230000,Osoby prywatnej,,Diesel,109,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 21:17:00,https://www.otomoto.pl/oferta/seat-ibiza-1-6-tdi-alu-czujniki-cofania-tempomat-dwa-komplety-kol-100-oryginal-ID6DIiEX.html#92c2a9b544
6081672463,seat,ibiza,Jarosław,Podkarpackie,105,1197,20999,PLN,Niemcy,False,,True,,True,,IV (2008-2017),2010,,170000,Firmy,,Benzyna,119,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 21:13:00,https://www.otomoto.pl/oferta/seat-ibiza-1-2b-105km-niemcy-gwarancja-zapraszam-ID6DA4Pl.html#92c2a9b544
6083989854,seat,ibiza,Namysłów,Opolskie,86,1390,16500,PLN,Polska,False,False,,,,,IV (2008-2017),2008,,178000,Osoby prywatnej,,Benzyna,149,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 20:51:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-iv-fr-ID6DJNGC.html#92c2a9b544
6083715043,seat,ibiza,Warka,Mazowieckie,64,1198,6800,PLN,Niemcy,False,,,,True,,III (2002-2008),2002,,108000,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 20:45:00,https://www.otomoto.pl/oferta/seat-ibiza-rezerwacja-rezerwacja-rezerwacja-rezerwacja-ID6DIEcb.html#92c2a9b544
6077260083,seat,ibiza,Brzesko,Małopolskie,105,1598,19000,PLN,Niemcy,False,,,,True,,IV (2008-2017),2008,2008-11-01 00:00:00,175169,Firmy,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 20:39:00,https://www.otomoto.pl/oferta/seat-ibiza-2008r-2009r-silnik-1600-ccm-102-km-egz-unikatowy-ID6DhyXW.html#92c2a9b544
6083851250,seat,ibiza,Kielce,Świętokrzyskie,85,1390,11800,PLN,Niemcy,False,,True,,True,,III (2002-2008),2007,2007-09-06 00:00:00,173779,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 20:32:00,https://www.otomoto.pl/oferta/seat-ibiza-1-4-mpi-klima-niemcy-super-stan-ID6DJdD4.html#92c2a9b544
6083993873,seat,ibiza,Morawica,Świętokrzyskie,70,1198,14900,PLN,,False,False,True,,,,IV (2008-2017),2010,2010-04-16 00:00:00,192000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 20:24:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-iv-2010r-1-2-70km-2010r-192-tys-km-bezwypadkowy-zadbany-ID6DJOJr.html#887fe7906d
6083993915,seat,ibiza,Kędzierzyn-Koźle,Opolskie,86,1390,13200,PLN,Niemcy,False,,True,,,,IV (2008-2017),2009,,138000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 20:16:00,https://www.otomoto.pl/oferta/seat-ibiza-super-stan-i-cena-1-4-klima-ID6DJOK7.html#887fe7906d
6083993895,seat,ibiza,Boćki,Podlaskie,86,1390,14900,PLN,Dania,False,False,True,,,,IV (2008-2017),2008,2008-10-02 00:00:00,120000,Osoby prywatnej,,Benzyna,149,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 20:16:00,https://www.otomoto.pl/oferta/seat-ibiza-seat-ibiza-iv-1-4-86-km-benzyna-ID6DJOJN.html#887fe7906d
6082895416,seat,ibiza,Czarnków,Wielkopolskie,75,1199,11500,PLN,Belgia,False,,,,,,IV (2008-2017),2010,,122000,Firmy,,Diesel,99,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 19:41:00,https://www.otomoto.pl/oferta/seat-ibiza-1-2-tdi-klima-niski-przebieg-ID6DFcYo.html#887fe7906d
