ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083205902,honda,civic,Pabianice,Łódzkie,83,1339,18900,PLN,Niemcy,False,,True,,True,,VIII (2006-2011),2006,2006-10-05 00:00:00,128530,Firmy,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 19:14:00,https://www.otomoto.pl/oferta/honda-civic-1-4-83-km-128-tys-serwis-tuv-oplaty-z-niemiec-gwarancja-zapraszamy-ID6DGwKe.html#61408a3035
6083889357,honda,civic,Gostyń,Wielkopolskie,140,2204,16500,PLN,Niemcy,False,False,True,,,True,VIII (2006-2011),2008,2008-07-30 00:00:00,265000,Osoby prywatnej,,Diesel,137,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 19:10:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-ufo-viii-2-2-ictdi-diesel-type-s-zadbana-bezawaryjna-ID6DJnxH.html#61408a3035
6083888821,honda,civic,Michałowice,Mazowieckie,142,1798,69500,PLN,Polska,False,,,,,,IX (2011-),2015,2015-10-30 00:00:00,42700,Osoby prywatnej,,Benzyna,149,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 18:57:00,https://www.otomoto.pl/oferta/honda-civic-42-000-przebiegu-kupiony-w-salonie-w-polsce-bezwypadkowy-ID6DJnp3.html#61408a3035
6083146352,honda,civic,Szczecin,Zachodniopomorskie,201,1998,39700,PLN,Polska,False,False,True,,,,VIII (2006-2011),2007,,189500,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 18:41:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-typer-ID6DGgfK.html#61408a3035
6083888960,honda,civic,Wieruszów,Łódzkie,90,1396,6900,PLN,,False,False,True,,,,VII (2001-2006),2002,,300000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 18:28:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-4-benzyna-lpg-ID6DJnri.html#61408a3035
6083888385,honda,civic,Łomża,Podlaskie,90,1396,2500,PLN,,False,,,,,,VI (1995-2001),1998,1999-02-17 00:00:00,314023,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 18:06:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-z-lpg-ID6DJni1.html#61408a3035
6083888180,honda,civic,Chrzanów,Małopolskie,100,1339,23999,PLN,,False,False,True,,True,,VIII (2006-2011),2010,,151000,Firmy,,Benzyna,135,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 18:05:00,https://www.otomoto.pl/oferta/honda-civic-1-4-16veleganceclimatronicalupdcbezwypadkowygwarancja-ID6DJneI.html#61408a3035
6082862627,honda,civic,Leszno,Wielkopolskie,182,1498,92900,PLN,,False,False,True,,True,,X (2017-),2020,2020-09-08 00:00:00,7600,Firmy,,Benzyna,125,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-01 18:02:00,https://www.otomoto.pl/oferta/honda-civic-1-5-182-km-elegance-obnizona-cena-ID6DF4rx.html#61408a3035
6083888217,honda,civic,Gostynin,Mazowieckie,90,1396,7900,PLN,Niemcy,False,,True,,True,,VII (2001-2006),2002,,218150,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 17:57:00,https://www.otomoto.pl/oferta/honda-civic-1-4-90-pssliczna-z-niemiecklima5-drzwiowaserwiszobacz-igielka-ID6DJnfj.html#61408a3035
6083887944,honda,civic,Rzeszów,Podkarpackie,120,1597,32900,PLN,Niemcy,False,,True,,True,,IX (2011-),2013,,157000,Firmy,,Diesel,98,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 17:47:00,https://www.otomoto.pl/oferta/honda-civic-bezwypadkowy-serwioswany-1-wlasciciel-klimatronik-alufelgi-biala-perla-ID6DJnaU.html#61408a3035
6083256367,honda,civic,Działdowo,Warmińsko-mazurskie,120,1597,15900,PLN,,False,,,,,,X (2017-),2016,,65826,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,,Manualna,2021-04-01 17:38:00,https://www.otomoto.pl/oferta/honda-civic-civic-2016-okazja-odpala-ID6DGISb.html#61408a3035
6083487914,honda,civic,Dębno,Zachodniopomorskie,75,1396,3490,PLN,Niemcy,False,,True,,True,,VI (1995-2001),1997,1997-08-29 00:00:00,168000,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 17:32:00,https://www.otomoto.pl/oferta/honda-civic-1-4-benzyna-klima-168-tys-km-1-wlasciciel-z-niemiec-super-stan-ID6DHH6O.html#61408a3035
6083502425,honda,civic,Świdnica,Dolnośląskie,142,1798,69900,PLN,Polska,False,False,True,,True,,IX (2011-),2015,2016-02-04 00:00:00,63306,Osoby prywatnej,,Benzyna,149,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 17:30:00,https://www.otomoto.pl/oferta/honda-civic-1-8i-vtec-142km-executive-navi-salon-pl-kamera-ID6DHKSR.html#61408a3035
6083887143,honda,civic,Szamotuły,Wielkopolskie,140,2204,18000,PLN,,False,,,,,,VIII (2006-2011),2008,,176000,Firmy,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 17:23:00,https://www.otomoto.pl/oferta/honda-civic-ID6DJmXZ.html#61408a3035
6083203509,honda,civic,Dobroszyce,Dolnośląskie,100,1339,26900,PLN,Niemcy,False,False,True,,True,,VIII (2006-2011),2010,,126000,Osoby prywatnej,,Benzyna,129,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 17:12:00,https://www.otomoto.pl/oferta/honda-civic-1-4-benzyna-101km-climatronic-halogeny-po-lifcie-ID6DGw7D.html#61408a3035
6083885703,honda,civic,Zielonka,Mazowieckie,140,1799,21700,PLN,,False,False,True,,,,VIII (2006-2011),2006,2006-10-23 00:00:00,170196,Osoby prywatnej,,Benzyna,156,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 17:08:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-8-executive-ID6DJmAL.html#61408a3035
6082317671,honda,civic,Nasielsk,Mazowieckie,83,1339,18000,PLN,Polska,False,False,,,,,VIII (2006-2011),2007,2007-01-17 00:00:00,172000,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 17:00:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-2007-1-4-ID6DCMFW.html#61408a3035
6083202991,honda,civic,Kielce,Świętokrzyskie,90,1396,5900,PLN,,False,,,,,,VII (2001-2006),2004,,210000,Osoby prywatnej,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 16:55:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-4-s-p-o-r-t-zadbana-serwis-okazja-ID6DGuZh.html#61408a3035
6082195954,honda,civic,Koszalin,Zachodniopomorskie,125,1668,7900,PLN,Niemcy,False,,True,,,,VII (2001-2006),2002,,150342,Firmy,,Benzyna,,Coupe,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-01 16:45:00,https://www.otomoto.pl/oferta/honda-civic-automat-coupe-webasto-klimatronik-unikat-gwarancja-ID6DCh0K.html#61408a3035
6078632141,honda,civic,Mława,Mazowieckie,310,1996,98700,PLN,Niemcy,False,False,,,,,IX (2011-),2016,,39000,Firmy,,Benzyna,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 16:42:00,https://www.otomoto.pl/oferta/honda-civic-type-r-310-km-kamera-pdc-auto-punkt-ID6DnjTT.html#61408a3035
6076407463,honda,civic,Gdynia,Pomorskie,140,2204,15100,PLN,,False,False,,,,,VIII (2006-2011),2006,2006-09-28 00:00:00,199500,Osoby prywatnej,,Diesel,135,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 16:27:00,https://www.otomoto.pl/oferta/honda-civic-2-2-i-ctdi-140km-auto-fabrycznie-bez-dpf-oferta-prywatna-ID6DdZ9Z.html#61408a3035
6083882613,honda,civic,Kamionki,Wielkopolskie,142,1798,64500,PLN,Polska,False,False,True,,True,,IX (2011-),2016,2017-04-19 00:00:00,69000,Osoby prywatnej,,Benzyna,149,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 16:21:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-tourer-5d-1-8-mt-142km-style-edition-connect-ID6DJlMW.html#61408a3035
6083883272,honda,civic,Maków Mazowiecki,Mazowieckie,140,1799,26900,PLN,,False,,True,,True,,VIII (2006-2011),2009,,214100,Firmy,,Benzyna,152,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 16:20:00,https://www.otomoto.pl/oferta/honda-civic-1-8-vtec-serwis-ID6DJlXy.html#61408a3035
6083883077,honda,civic,Kraków,Małopolskie,100,1339,19400,PLN,Niemcy,False,False,True,,True,,VIII (2006-2011),2009,2009-02-18 00:00:00,184000,Firmy,,Benzyna,135,Coupe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-01 16:11:00,https://www.otomoto.pl/oferta/honda-civic-type-si-vtecklimatronicalutempomatpdczarejestrowany-ID6DJlUp.html#61408a3035
6080402178,honda,civic,Paniówki,Śląskie,140,1799,22990,PLN,Polska,False,False,True,,,,VIII (2006-2011),2008,2008-09-23 00:00:00,227346,Firmy,,Benzyna,156,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 15:56:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-4rd-ID6DuKmS.html#61408a3035
6083494504,honda,civic,Częstochowa,Śląskie,90,1400,9500,PLN,,False,,True,,,,VII (2001-2006),2004,,141400,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 15:36:00,https://www.otomoto.pl/oferta/honda-civic-1-4-90km-klima-elektryka-zadbana-oplacona-rej256zl-ID6DHIP6.html#61408a3035
6083880605,honda,civic,Ostrowiec Świętokrzyski,Świętokrzyskie,90,1396,3100,PLN,Niemcy,False,False,True,,,,VI (1995-2001),2001,,219543,Osoby prywatnej,,Benzyna+LPG,,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-01 15:27:00,https://www.otomoto.pl/oferta/honda-civic-sekwencja-klima-ID6DJlgx.html#61408a3035
6081486545,honda,civic,Katowice,Śląskie,126,988,83900,PLN,Polska,False,False,True,,True,,X (2017-),2018,,20500,Firmy,True,Benzyna,110,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-01 15:18:00,https://www.otomoto.pl/oferta/honda-civic-1-0-i-vtec-salon-polska-serwis-executive-ID6DzisF.html#61408a3035
6083491495,honda,civic,Warszawa,Mazowieckie,182,1498,115300,PLN,Polska,False,,True,,,,X (2017-),2021,,2,Firmy,True,Benzyna,,Kompakt,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-01 15:03:00,https://www.otomoto.pl/oferta/honda-civic-civic-1-5-turbo-182km-mt-sport-plus-2021r-ID6DHI2z.html#61408a3035
6083491529,honda,civic,Warszawa,Mazowieckie,182,1498,115300,PLN,Polska,False,,True,,,,X (2017-),2021,,2,Firmy,True,Benzyna,,Kompakt,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-01 15:03:00,https://www.otomoto.pl/oferta/honda-civic-civic-1-5-turbo-182km-mt-sport-plus-2021r-ID6DHI37.html#61408a3035
6083491566,honda,civic,Warszawa,Mazowieckie,126,998,98400,PLN,Polska,False,,True,,True,,X (2017-),2021,,5,Firmy,True,Benzyna,,Kompakt,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-01 15:03:00,https://www.otomoto.pl/oferta/honda-civic-1-0t-manual-elegance-2021-honda-plaza-ID6DHI3I.html#1dc9e358bb
6082853219,honda,civic,Góra Kalwaria,Mazowieckie,140,1799,24800,PLN,Niemcy,False,,True,,True,,VIII (2006-2011),2009,,175000,Osoby prywatnej,,Benzyna,152,Kompakt,Złoty,Używane,,Na przednie koła,Manualna,2021-04-01 15:02:00,https://www.otomoto.pl/oferta/honda-civic-1-8-vtec-benzyna-isofix-lift-ID6DF1ZN.html#1dc9e358bb
6082828023,honda,civic,Boguchwałowice,Śląskie,182,1498,76500,PLN,Polska,False,False,True,,True,,X (2017-),2017,2017-11-21 00:00:00,66000,Osoby prywatnej,,Benzyna,,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-01 14:57:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-5-sport-plus-ID6DEWrp.html#1dc9e358bb
6082656800,honda,civic,Piła,Wielkopolskie,100,1339,48000,PLN,Polska,False,False,True,,True,,IX (2011-),2015,2016-08-09 00:00:00,92000,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 14:54:00,https://www.otomoto.pl/oferta/honda-civic-sprzedam-honda-civic-1-4-ID6DEcTK.html#1dc9e358bb
6082263725,honda,civic,Sieradz,Łódzkie,142,1798,29300,PLN,Niemcy,False,,,,,,IX (2011-),2015,,60500,Osoby prywatnej,,Benzyna,156,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 14:53:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-ix-sedan-2015r-1-8-ID6DCyDP.html#1dc9e358bb
6083489485,honda,civic,Lublin,Lubelskie,160,1596,14000,PLN,,False,False,,,,,VII (2001-2006),2001,,185000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 14:41:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-prawie-typer-ID6DHHv9.html#1dc9e358bb
6074057413,honda,civic,Chorzów,Śląskie,100,1339,46500,PLN,,False,False,True,,True,,IX (2011-),2015,,111000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,,Manualna,2021-04-01 14:37:00,https://www.otomoto.pl/oferta/honda-civic-bezwypadkowy-serwis-aso-i-wlasciciel-ID6D47NX.html#1dc9e358bb
6081917849,honda,civic,Wadowice,Małopolskie,182,1498,67000,PLN,,False,,,,,,X (2017-),2018,,57000,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-01 14:11:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-x-2018r-bogato-wyposazona-okazja-ID6DB6Fb.html#1dc9e358bb
6083873572,honda,civic,Radom,Mazowieckie,140,1799,24900,PLN,,False,,True,,True,,VIII (2006-2011),2008,,170000,Osoby prywatnej,,Benzyna,152,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 13:22:00,https://www.otomoto.pl/oferta/honda-civic-1-8i-140km-klima-alu-serwis-ID6DJjr6.html#1dc9e358bb
6083480446,honda,civic,Łódź,Łódzkie,142,1798,67500,PLN,,False,False,True,,True,,IX (2011-),2016,2016-09-14 00:00:00,54500,Osoby prywatnej,,Benzyna,149,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 13:19:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-8-tourer-ID6DHFam.html#1dc9e358bb
6059370654,honda,civic,Ostrów Mazowiecka,Mazowieckie,140,1800,25900,PLN,Niemcy,False,,True,,True,,VIII (2006-2011),2011,,190000,Osoby prywatnej,True,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 13:08:00,https://www.otomoto.pl/oferta/honda-civic-1-8-v-tec-140km-skora-alu-klimatronic-serwis-de-ID6C4w6K.html#1dc9e358bb
6083192609,honda,civic,Niepołomice,Małopolskie,140,1799,41900,PLN,Niemcy,False,,True,,True,,X (2017-),2013,,130000,Osoby prywatnej,,Benzyna,152,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 13:04:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-1-8-v-tec-stan-idealny-140-koni-ID6DGshP.html#1dc9e358bb
6083192501,honda,civic,Szczecin,Zachodniopomorskie,320,2000,181400,PLN,Polska,False,,True,,,,X (2017-),2021,,5,Firmy,True,Benzyna,,Kompakt,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-01 13:01:00,https://www.otomoto.pl/oferta/honda-civic-type-r-x-gen-2-0-i-vtec-turbo-ID6DGsg5.html#1dc9e358bb
6083834199,honda,civic,Kielce,Świętokrzyskie,140,2204,18900,PLN,,False,,,,,,VIII (2006-2011),2007,,175000,Osoby prywatnej,,Diesel,,Kompakt,Inny kolor,Używane,,,Automatyczna,2021-04-01 12:55:00,https://www.otomoto.pl/oferta/honda-civic-ID6DJ9c3.html#1dc9e358bb
6083191551,honda,civic,Szczecin,Zachodniopomorskie,320,2000,181400,PLN,Polska,False,,True,,,,X (2017-),2021,,5,Firmy,True,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-01 12:45:00,https://www.otomoto.pl/oferta/honda-civic-type-r-x-gen-2-0-i-vtec-turbo-ID6DGs0L.html#1dc9e358bb
6083191536,honda,civic,Szczecin,Zachodniopomorskie,320,2000,181400,PLN,Polska,False,,True,,,,X (2017-),2021,,5,Firmy,True,Benzyna,,Kompakt,Szary,Nowe,,Na przednie koła,Manualna,2021-04-01 12:45:00,https://www.otomoto.pl/oferta/honda-civic-type-r-x-gen-2-0-i-vtec-turbo-ID6DGs0v.html#1dc9e358bb
6082014758,honda,civic,Kalisz,Wielkopolskie,95,1339,17499,PLN,Holandia,False,False,True,,,,VI (1995-2001),2007,2007-06-02 00:00:00,215569,Firmy,,Hybryda,109,Kompakt,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-01 12:45:00,https://www.otomoto.pl/oferta/honda-civic-eee-ekonomia-ekologia-elegancja-ID6DBwSe.html#1dc9e358bb
6083189663,honda,civic,Adamów,Lubelskie,158,1997,67000,PLN,Stany Zjednoczone,False,False,,,,,X (2017-),2019,,11000,Osoby prywatnej,,Benzyna,120,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-01 12:13:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-x-generacja-ID6DGrvj.html#1dc9e358bb
6082547817,honda,civic,Kołobrzeg,Zachodniopomorskie,100,1339,25900,PLN,Niemcy,False,,True,,True,,VIII (2006-2011),2010,,162000,Firmy,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 12:02:00,https://www.otomoto.pl/oferta/honda-civic-1-4-benz-100km-klima-elektryka-skora-pdc-ID6DDKxX.html#1dc9e358bb
6083868107,honda,civic,Paniówki,Śląskie,140,2204,16490,PLN,,False,False,True,,,,VIII (2006-2011),2007,2007-05-14 00:00:00,199980,Firmy,,Diesel,135,Kompakt,Złoty,Używane,,Na przednie koła,Manualna,2021-04-01 11:20:00,https://www.otomoto.pl/oferta/honda-civic-ID6DJi0X.html#1dc9e358bb
6082841662,honda,civic,Szczecin,Zachodniopomorskie,90,1396,7900,PLN,,False,False,,,,,VII (2001-2006),2005,2005-12-30 00:00:00,250000,Firmy,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 11:20:00,https://www.otomoto.pl/oferta/honda-civic-fl-1-4-16v-zarejestr-ii-wl-5-drzwiowy-klima-i-rej-2006-zamiana-ID6DEYZo.html#1dc9e358bb
6081194229,honda,civic,Świdnica,Dolnośląskie,83,1339,15800,PLN,Niemcy,False,False,,,,,VIII (2006-2011),2006,,221500,Firmy,,Benzyna,139,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 11:18:00,https://www.otomoto.pl/oferta/honda-civic-1-rok-gwarancji-pisemnej-super-stan-alusy-zamiana-ID6Dy4pT.html#1dc9e358bb
6083467739,honda,civic,Słomniki,Małopolskie,140,1799,19900,PLN,,False,False,True,,True,,VIII (2006-2011),2008,2008-10-14 00:00:00,190000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 11:03:00,https://www.otomoto.pl/oferta/honda-civic-zadbany-model-1-8-benz-140km-ID6DHBRp.html#1dc9e358bb
6083185393,honda,civic,Łomża,Podlaskie,90,1396,8900,PLN,,False,,,,,,VII (2001-2006),2002,,260000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,,Manualna,2021-04-01 11:03:00,https://www.otomoto.pl/oferta/honda-civic-civic-1-4-ID6DGqpr.html#1dc9e358bb
6078739509,honda,civic,Stare Bielice,Zachodniopomorskie,182,1498,103200,PLN,Polska,False,,True,,,,X (2017-),2020,,1,Firmy,,Benzyna,,Sedan,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-01 10:48:00,https://www.otomoto.pl/oferta/honda-civic-sedan-1-5-turbo-executive-mt-2020-rabat-12-000-odjazdowe-raty-ID6DnLPD.html#1dc9e358bb
6083867144,honda,civic,Warszawa,Mazowieckie,182,1500,83900,PLN,Polska,False,False,True,,True,,X (2017-),2017,2017-11-22 00:00:00,43000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 10:45:00,https://www.otomoto.pl/oferta/honda-civic-1-5t-182km-mt-sport-plus-salon-polska-aso-bezwypadkowy-ID6DJhLq.html#1dc9e358bb
6083465985,honda,civic,Łomianki,Mazowieckie,182,1498,48000,PLN,,False,,,,,,X (2017-),2019,,32000,Osoby prywatnej,,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-01 10:40:00,https://www.otomoto.pl/oferta/honda-civic-1-5t-2019r-ID6DHBp7.html#1dc9e358bb
6081804201,honda,civic,Krośniewice,Łódzkie,160,1998,12000,PLN,,False,False,True,,,,VII (2001-2006),2004,,255700,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 09:57:00,https://www.otomoto.pl/oferta/honda-civic-sprzedam-honda-civic-vii-2-0-ID6DAD69.html#1dc9e358bb
6081949521,honda,civic,Siedlce,Mazowieckie,182,1498,103200,PLN,Polska,False,,True,,,,X (2017-),2020,,1,Firmy,True,Benzyna,,Sedan,Szary,Nowe,,Na przednie koła,Manualna,2021-04-01 09:43:00,https://www.otomoto.pl/oferta/honda-civic-1-5t-i-vtec-mt-executive-ID6DBeU1.html#1dc9e358bb
6083461498,honda,civic,Trzcianka,Wielkopolskie,90,1396,3500,PLN,,False,False,,,,,VII (2001-2006),2004,,316000,Osoby prywatnej,,Benzyna,,Kompakt,Srebrny,Używane,,,Manualna,2021-04-01 09:41:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-vii-polift-ID6DHAeK.html#1dc9e358bb
6082680093,honda,civic,Jastrzębie-Zdrój,Śląskie,142,1798,39500,PLN,Polska,False,False,True,,,,IX (2011-),2012,2013-01-08 00:00:00,136000,Osoby prywatnej,,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 09:35:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-ix-generacja-biala-perla-142-km-i-wlasciciel-ID6DEiXr.html#1dc9e358bb
6073302393,honda,civic,Siedlce,Mazowieckie,182,1498,94200,PLN,Polska,False,False,True,,,,X (2017-),2020,,1,Firmy,True,Benzyna,125,Kompakt,Bordowy,Nowe,,Na przednie koła,Manualna,2021-04-01 09:24:00,https://www.otomoto.pl/oferta/honda-civic-1-5t-i-vtec-elegance-mt-ID6D0Xod.html#1dc9e358bb
6083179068,honda,civic,Siedlce,Mazowieckie,182,1498,115300,PLN,Polska,False,,True,,,,X (2017-),2021,,1,Firmy,,Benzyna,128,Kompakt,Szary,Nowe,,Na przednie koła,Manualna,2021-04-01 09:21:00,https://www.otomoto.pl/oferta/honda-civic-1-5t-i-vtec-mt-sport-ID6DGoLq.html#ae8977d60b
6081949820,honda,civic,Siedlce,Mazowieckie,182,1498,119300,PLN,Polska,False,,True,,,,X (2017-),2020,,1,Firmy,,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-01 09:14:00,https://www.otomoto.pl/oferta/honda-civic-1-5t-i-vtec-cvt-sport-ID6DBeYQ.html#ae8977d60b
6083178385,honda,civic,Kutno,Łódzkie,60,1300,34900,PLN,Belgia,False,False,True,,True,,II (1979-1983),1980,,79000,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-01 09:09:00,https://www.otomoto.pl/oferta/honda-civic-automat-hondamatic-czerwony-srodek-super-stan-kolekcjonerski-unikat-ID6DGoAp.html#ae8977d60b
6082457921,honda,civic,Koszalin,Zachodniopomorskie,100,1339,8200,PLN,,False,False,,,,,VIII (2006-2011),2011,2011-03-29 00:00:00,173000,Osoby prywatnej,,Benzyna,135,Kompakt,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-01 08:54:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-viii-rok-2011-silnik-i-vtec-100km-wersja-comfort-ID6DDna1.html#ae8977d60b
6071056642,honda,civic,Radom,Mazowieckie,140,1799,21500,PLN,,False,,,,,,VIII (2006-2011),2006,,143000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 08:22:00,https://www.otomoto.pl/oferta/honda-civic-serwisowany-bezwypadkowy-100-oryginalny-lakier-ID6CRxaq.html#ae8977d60b
6082828926,honda,civic,Piaseczno,Mazowieckie,114,1493,13200,PLN,Niemcy,False,False,,,,,VI (1995-2001),1998,1998-07-06 00:00:00,283000,Osoby prywatnej,,Benzyna,,Sedan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-01 08:15:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-ek3-sedan-d16z9-ID6DEWFY.html#ae8977d60b
6082827684,honda,civic,Regulice,Małopolskie,142,1798,47800,PLN,Niemcy,False,,True,,True,,IX (2011-),2014,,85000,Firmy,,Benzyna,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 07:58:00,https://www.otomoto.pl/oferta/honda-civic-1-8-v-tec-biala-perla-ledy-kamera-serwisowany-stan-idealny-ID6DEWlV.html#ae8977d60b
6082273246,honda,civic,Suchy Las,Wielkopolskie,140,1799,22700,PLN,,False,False,True,,,,VIII (2006-2011),2007,2008-02-08 00:00:00,151000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-01 07:55:00,https://www.otomoto.pl/oferta/honda-civic-salon-polska-pierwszy-wlasciciel-bezwypadkowy-ID6DCB7o.html#ae8977d60b
6082888001,honda,civic,Mielec,Podkarpackie,160,1996,66900,PLN,,False,False,,,,,X (2017-),2018,2018-01-01 00:00:00,17828,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-01 07:40:00,https://www.otomoto.pl/oferta/honda-civic-honda-civic-x-2-0-v-tec-2018rok-automat-ID6DFb2N.html#ae8977d60b
