ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083675034,renault,laguna,Pleszew,Wielkopolskie,178,1995,24900,PLN,Francja,False,False,,,,True,III (2007-),2011,2011-02-08 00:00:00,219000,Osoby prywatnej,,Diesel,145,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 21:22:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-2-0-dci-178km-4control-android-9-kola-18-hf-subwoofer-ID6DItMS.html#b5ace86e16
6082079027,renault,laguna,Jedlińsk,Mazowieckie,170,1997,21400,PLN,Dania,False,,True,,True,,III (2007-),2008,2008-09-12 00:00:00,254852,Osoby prywatnej,,Benzyna,210,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-05 20:58:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-170-km-turbo-automat-alu-18-dwa-kpl-kol-silnik-igla-ID6DBMAP.html#b5ace86e16
6083313319,renault,laguna,Warszawa,Mazowieckie,178,1995,32000,PLN,Francja,False,,,,,,III (2007-),2011,2011-06-05 00:00:00,142000,Osoby prywatnej,,Diesel,,Coupe,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 20:55:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-coupe-4control-2-0-dci-bose-ID6DGXGL.html#b5ace86e16
6083393038,renault,laguna,Częstochowa,Śląskie,140,1997,60900,PLN,Polska,False,False,,,True,,III (2007-),2014,,126000,Osoby prywatnej,,Benzyna,175,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 20:51:00,https://www.otomoto.pl/oferta/renault-laguna-laguna-iii-limited-nervaspotr-2-0-i-ID6DHiqy.html#b5ace86e16
6077345521,renault,laguna,Kielce,Świętokrzyskie,110,1598,15999,PLN,,False,,,,,,III (2007-),2008,2009-12-19 00:00:00,218000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 20:22:00,https://www.otomoto.pl/oferta/renault-laguna-benzyna-gaz-lpg-kielce-okazja-zamiana-ID6DhWbX.html#b5ace86e16
6079573263,renault,laguna,Gąsocin,Mazowieckie,140,1997,26500,PLN,,False,,,,,,III (2007-),2011,,95000,Osoby prywatnej,,Benzyna,185,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 20:12:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-140km-bogate-wyposazenie-navi-serwis-ID6DrgJh.html#b5ace86e16
6083587999,renault,laguna,Poznań,Wielkopolskie,90,1783,2800,PLN,Niemcy,False,False,,,,,I (1993-2001),1996,1996-03-11 00:00:00,148000,Firmy,,Benzyna,207,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 20:08:00,https://www.otomoto.pl/oferta/renault-laguna-1-8i-benz-man-wspomaganie-alu-niski-przebieg-z-niemiec-po-oplatach-ID6DI795.html#b5ace86e16
6081262855,renault,laguna,Płock,Mazowieckie,110,1461,16700,PLN,Belgia,False,,True,,True,,III (2007-),2010,,222000,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 20:06:00,https://www.otomoto.pl/oferta/renault-laguna-1-5dci-klima-alu-r16-6-biegow-serwis-100-xii-2010r-kombi-ID6DymgL.html#b5ace86e16
6083671206,renault,laguna,Ostrów Wielkopolski,Wielkopolskie,130,1870,8500,PLN,Francja,False,False,,,,True,II (2001-2007),2006,2006-01-01 00:00:00,237000,Osoby prywatnej,,Diesel,154,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 19:55:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-2006-lift-1-9dci-130-km-super-stan-nawigacja-ID6DIsN8.html#b5ace86e16
6074722292,renault,laguna,Chełmno,Kujawsko-pomorskie,140,1997,18000,PLN,Polska,False,False,,,,,III (2007-),2010,2016-01-26 00:00:00,316000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 19:38:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-benzyna-140-km-gaz-privilege-ID6D6ULO.html#b5ace86e16
6083951544,renault,laguna,Radom,Mazowieckie,118,1783,7900,PLN,,False,,True,,True,,II (2001-2007),2003,,177313,Osoby prywatnej,,Benzyna,,Kompakt,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-05 19:37:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-1-8-b-118km-i-wl-oplacony-serwis-oryginal-z-de-ID6DJDII.html#b5ace86e16
6083951456,renault,laguna,Warszawa,Mazowieckie,165,1983,7500,PLN,,False,,,,,,II (2001-2007),2003,2003-04-10 00:00:00,380000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 19:31:00,https://www.otomoto.pl/oferta/renault-laguna-sprzedam-renault-laguna-ii-2-0-t-kombi-ID6DJDHi.html#b5ace86e16
6082913259,renault,laguna,Sandomierz,Świętokrzyskie,131,1995,29900,PLN,Niemcy,False,False,True,,True,True,III (2007-),2014,,198000,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 19:15:00,https://www.otomoto.pl/oferta/renault-laguna-laguna-2-0-dci-2014-rok-po-lifcie-bose-edition-ID6DFhCb.html#b5ace86e16
6083816876,renault,laguna,Lublin,Lubelskie,150,1995,24900,PLN,Polska,False,False,True,,,True,III (2007-),2012,2012-06-06 00:00:00,199935,Osoby prywatnej,,Diesel,136,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 19:13:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-dci-150-km-bose-edition-salon-pl-pelna-historia-serwisowa-ID6DJ4GE.html#b5ace86e16
6083668988,renault,laguna,Łódź,Łódzkie,118,1783,7900,PLN,,False,,,,,,II (2001-2007),2004,,246000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-05 19:06:00,https://www.otomoto.pl/oferta/renault-laguna-1-8-16v-benzyna-bezwypadkowa-stan-idealny-ID6DIsdm.html#b5ace86e16
6083205272,renault,laguna,Starachowice,Świętokrzyskie,150,1995,12555,PLN,,False,,,,,,,2008,,193000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,,Manualna,2021-04-05 18:37:00,https://www.otomoto.pl/oferta/renault-laguna-super-laguna-2008-diesel-ID6DGwA4.html#b5ace86e16
6083205205,renault,laguna,Kutno,Łódzkie,150,1995,24900,PLN,,False,False,True,,True,,III (2007-),2012,2012-01-14 00:00:00,191000,Firmy,,Diesel,136,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 18:32:00,https://www.otomoto.pl/oferta/renault-laguna-4control-xenon-navi-alu-climatronic-stan-bdb-i-wl-gwarancja-ID6DGwyZ.html#b5ace86e16
6083220369,renault,laguna,Bełchatów,Łódzkie,173,1995,31000,PLN,Szwajcaria,False,,,,,,III (2007-),2012,2012-03-19 00:00:00,208000,Osoby prywatnej,,Diesel,165,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 18:28:00,https://www.otomoto.pl/oferta/renault-laguna-automat-gtline-bose-navi-4control-szwajcaria-alcantara-oplacona-ID6DGzwz.html#c365f8265f
6083318818,renault,laguna,Cianowice,Małopolskie,140,1997,18900,PLN,Niemcy,False,,True,,True,,III (2007-),2007,2007-06-04 00:00:00,132686,Firmy,,Benzyna,185,Kompakt,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 18:21:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-16v140-pstylko-132-tys-kmclimatronictempomatb-zadbana-ID6DGZ7s.html#c365f8265f
6083950768,renault,laguna,Smyków,Świętokrzyskie,100,1870,2900,PLN,,False,False,True,,,,II (2001-2007),2002,2002-02-13 00:00:00,335000,Osoby prywatnej,,Diesel,150,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 18:17:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-ii-1-9-cdi-klima-ID6DJDvc.html#c365f8265f
6081971003,renault,laguna,Poznań,Wielkopolskie,120,1783,4800,PLN,,False,,,,True,,II (2001-2007),2002,,179000,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 18:07:00,https://www.otomoto.pl/oferta/renault-laguna-ii-1-8-16v-120km-klimatyzacja-abs-tapicerka-skorzana-ID6DBkuw.html#c365f8265f
6064411210,renault,laguna,Lubiąż,Dolnośląskie,112,1598,8600,PLN,Rosja,False,False,True,,True,,III (2007-),2006,,182000,Osoby prywatnej,,Benzyna,177,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 18:06:00,https://www.otomoto.pl/oferta/renault-laguna-1-6benzyna107-kmclimatronicwazne-oc-i-przeglad-do-2022-ID6CpEo2.html#c365f8265f
6083578513,renault,laguna,Wrocław,Dolnośląskie,120,1870,3200,PLN,,False,False,True,,,,II (2001-2007),2004,2004-04-23 00:00:00,267000,Firmy,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 18:01:00,https://www.otomoto.pl/oferta/renault-laguna-2004-r-ID6DI4G5.html#c365f8265f
6078301115,renault,laguna,Łódź,Łódzkie,130,1995,22900,PLN,Francja,False,,True,,,,III (2007-),2011,,204000,Osoby prywatnej,,Diesel,158,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 17:53:00,https://www.otomoto.pl/oferta/renault-laguna-lift-3-ID6DlWML.html#c365f8265f
6083665946,renault,laguna,Warszawa,Mazowieckie,120,1870,7900,PLN,Polska,False,False,True,,True,,II (2001-2007),2002,,188000,Osoby prywatnej,,Diesel,,Auta miejskie,Niebieski,Używane,True,,Manualna,2021-04-05 17:47:00,https://www.otomoto.pl/oferta/renault-laguna-salon-polska-od-nowosci-bezwypadkowy-ID6DIrqi.html#c365f8265f
6080657019,renault,laguna,Stare Babice,Mazowieckie,120,1870,3900,PLN,Polska,False,False,True,,True,,II (2001-2007),2001,,290000,Firmy,,Diesel,138,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 17:27:00,https://www.otomoto.pl/oferta/renault-laguna-1-9-dci-climatronic-abs-super-stan-po-rozrzadzie-gwarancja-ID6DwOFd.html#c365f8265f
6083315561,renault,laguna,Świecie,Kujawsko-pomorskie,110,1461,28900,PLN,Holandia,False,False,True,,True,,III (2007-),2014,,137000,Firmy,,Diesel,109,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 17:21:00,https://www.otomoto.pl/oferta/renault-laguna-2014r-dci-xenon-led-panorama-skora-bose-navi-23-brutto-ID6DGYgW.html#c365f8265f
6082063559,renault,laguna,Zwoleń,Mazowieckie,165,1983,9400,PLN,,False,,True,,True,,II (2001-2007),2004,,220777,Firmy,,Benzyna,,Kombi,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-05 17:17:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-2-0-turbo-benzyna-163km-gwarancja-w-cenie-ID6DBIzl.html#c365f8265f
6034695657,renault,laguna,Jankowo Dolne,Wielkopolskie,150,2000,24800,PLN,Francja,False,False,,,True,,III (2007-),2011,2011-11-18 00:00:00,249000,Firmy,,Diesel,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 17:11:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-dci-150-km-navi-sport-klimatronic-4xelektr-szyby-komputer-ID6AoY0W.html#c365f8265f
6083203219,renault,laguna,Ruda Śląska,Śląskie,150,1995,13900,PLN,,False,False,True,,,,III (2007-),2007,2008-05-08 00:00:00,227000,Osoby prywatnej,,Diesel,160,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 17:02:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-150km-xenon-klimatronic-jasne-wnetrze-tempomat-stan-bdb-ID6DGw2X.html#c365f8265f
6083949312,renault,laguna,Warszawa,Mazowieckie,110,1870,7300,PLN,Francja,False,False,,,,True,II (2001-2007),2006,,390000,Osoby prywatnej,,Diesel,,Kombi,Niebieski,Używane,,,Manualna,2021-04-05 16:51:00,https://www.otomoto.pl/oferta/renault-laguna-ii-grandtour-ID6DJD8I.html#c365f8265f
6083202521,renault,laguna,Świebodzin,Lubuskie,110,1461,15500,PLN,,False,,True,,True,,III (2007-),2009,,261000,Firmy,,Diesel,,Sedan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 16:40:00,https://www.otomoto.pl/oferta/renault-laguna-1-5dci-110km-klimatronic-tempomat-1-reka-ksiazka-serwisowa-ID6DGuRH.html#c365f8265f
6076340229,renault,laguna,Koźmin Wielkopolski,Wielkopolskie,150,1995,16300,PLN,,False,False,,,,,III (2007-),2007,,222713,Firmy,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 16:32:00,https://www.otomoto.pl/oferta/renault-laguna-2007r-dci-klimatyzacja-ac-salon-serwis-ID6DdHFz.html#c365f8265f
6083662817,renault,laguna,Lublin,Lubelskie,150,1995,25000,PLN,,False,False,True,,True,True,III (2007-),2011,2014-09-16 00:00:00,198000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 16:29:00,https://www.otomoto.pl/oferta/renault-laguna-sprzedam-renault-laguna-ID6DIqBP.html#c365f8265f
6083948936,renault,laguna,Częstochowa,Śląskie,140,2188,9900,PLN,Niemcy,False,,,,,,II (2001-2007),2005,2005-04-26 00:00:00,271547,Firmy,,Diesel,178,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 16:21:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-ii-initiale-2-2dci-140km-bardzo-ladna-sprowadzona-ID6DJD2E.html#c365f8265f
6083948915,renault,laguna,Wrocław,Dolnośląskie,150,2200,4999,PLN,,False,,,,,,II (2001-2007),2005,,370000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 16:21:00,https://www.otomoto.pl/oferta/renault-laguna-bardzo-ladny-stan-okazja-ID6DJD2j.html#c365f8265f
6082055671,renault,laguna,Murowana Goślina,Wielkopolskie,110,1461,26300,PLN,,False,False,,,,,III (2007-),2014,,74669,Osoby prywatnej,,Diesel,109,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 15:29:00,https://www.otomoto.pl/oferta/renault-laguna-1-5-dci-ID6DBGv7.html#c365f8265f
6083197987,renault,laguna,Siemianowice Śląskie,Śląskie,120,1870,3900,PLN,,False,False,,,,,II (2001-2007),2003,2003-06-20 00:00:00,280000,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 15:20:00,https://www.otomoto.pl/oferta/renault-laguna-1-9-dci-zarejestrowany-ID6DGtGz.html#c365f8265f
6083806135,renault,laguna,Krzeszowice,Małopolskie,140,1997,37900,PLN,Niemcy,False,,,,True,,III (2007-),2012,2012-05-31 00:00:00,77644,Firmy,True,Benzyna,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 15:12:00,https://www.otomoto.pl/oferta/renault-laguna-2-016v-140-km-dynamique-grandtour-i-wlasciciel-serwis-aso-ID6DJ1Tp.html#c365f8265f
6080887472,renault,laguna,Kalisz,Wielkopolskie,150,1995,18900,PLN,Polska,False,False,True,,True,,III (2007-),2010,,195000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,,Manualna,2021-04-05 15:09:00,https://www.otomoto.pl/oferta/renault-laguna-laguna-iii-2-0-diesel-nowe-sprzeglo-dwumas-z-salonu-ID6DvMCc.html#c365f8265f
6075104378,renault,laguna,Kołobrzeg,Zachodniopomorskie,150,1995,16900,PLN,Polska,False,False,,,,True,III (2007-),2008,2009-01-15 00:00:00,240784,Firmy,,Diesel,160,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 15:08:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-dci-150km-polski-salon-ID6D8vau.html#c365f8265f
6083804725,renault,laguna,Przasnysz,Mazowieckie,135,1998,8900,PLN,Niemcy,False,,True,,True,,II (2001-2007),2005,,234180,Osoby prywatnej,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 14:51:00,https://www.otomoto.pl/oferta/renault-laguna-2-0b-hb-pol-skora-klimatronik-prosto-z-niemiec-ID6DJ1vF.html#c365f8265f
6082545408,renault,laguna,Toruń,Kujawsko-pomorskie,130,1995,22900,PLN,,False,,True,,,True,III (2007-),2012,2012-09-19 00:00:00,233792,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:45:00,https://www.otomoto.pl/oferta/renault-laguna-fl-grandtour-2-0dci-130km-6-biegow-po-wymianie-dwumasy-ID6DDJW6.html#c365f8265f
6083947470,renault,laguna,Zawoja,Małopolskie,150,2183,6500,PLN,,False,,,,,,II (2001-2007),2004,2004-11-02 00:00:00,218263,Osoby prywatnej,,Diesel,,Kompakt,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:34:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-ii-privilege-automat-ID6DJCF0.html#c365f8265f
6083802599,renault,laguna,Pionki,Mazowieckie,112,1598,9800,PLN,,False,False,,,True,,II (2001-2007),2007,2007-07-27 00:00:00,95400,Osoby prywatnej,,Benzyna,184,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 14:29:00,https://www.otomoto.pl/oferta/renault-laguna-1-6-1-6v-igla-ID6DJ0Yn.html#c365f8265f
6083940698,renault,laguna,Wilkowice,Wielkopolskie,120,1783,4500,PLN,Polska,False,False,True,,,,II (2001-2007),2002,2002-05-31 00:00:00,159000,Osoby prywatnej,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 14:12:00,https://www.otomoto.pl/oferta/renault-laguna-1-8-16v-benzyna-ID6DJATM.html#c365f8265f
6082483663,renault,laguna,Paniówki,Śląskie,130,1870,5990,PLN,,False,False,,,,,II (2001-2007),2006,2006-05-22 00:00:00,257730,Firmy,,Diesel,154,Kombi,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-05 13:59:00,https://www.otomoto.pl/oferta/renault-laguna-ID6DDtRd.html#c365f8265f
6083302054,renault,laguna,Bielsko-Biała,Śląskie,150,1995,13500,PLN,Polska,False,False,True,,,,III (2007-),2008,,255179,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,True,,Manualna,2021-04-05 13:52:00,https://www.otomoto.pl/oferta/renault-laguna-iii-2-0-dci-150-km-bezwypadkowa-polski-salon-drugi-wlasciciel-ID6DGUL4.html#c365f8265f
6083300693,renault,laguna,Warszawa,Mazowieckie,150,1995,10900,PLN,Francja,False,False,,,,,III (2007-),2008,2008-03-25 00:00:00,229000,Osoby prywatnej,,Diesel,188,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 13:31:00,https://www.otomoto.pl/oferta/renault-laguna-grandtour-kombi-automat-super-cena-rabat-6-000-zl-ID6DGUp7.html#c365f8265f
6080859605,renault,laguna,Paniówki,Śląskie,140,1997,23000,PLN,Niemcy,False,,,,True,,III (2007-),2009,,156000,Firmy,,Benzyna,189,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 13:30:00,https://www.otomoto.pl/oferta/renault-laguna-oplac-serwis-climatr-aluf-zadbany-gwarancja-ID6DvFmJ.html#9dcc18e109
6083946864,renault,laguna,Mrocza,Kujawsko-pomorskie,140,1997,21000,PLN,Polska,False,False,True,,True,,III (2007-),2007,2008-05-06 00:00:00,105000,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 13:25:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-iii-ID6DJCwe.html#9dcc18e109
6083193738,renault,laguna,Koniecpol,Śląskie,150,1995,26700,PLN,Niemcy,False,,True,,True,True,III (2007-),2012,2012-06-29 00:00:00,185000,Osoby prywatnej,,Diesel,120,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 13:24:00,https://www.otomoto.pl/oferta/renault-laguna-bose-bixenon-serwis-w-aso-ID6DGsA2.html#9dcc18e109
6083300245,renault,laguna,Tomaszów Mazowiecki,Łódzkie,140,1997,22900,PLN,,False,,,,True,,III (2007-),2009,,121250,Firmy,,Benzyna,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 13:21:00,https://www.otomoto.pl/oferta/renault-laguna-serwisowane-bardzo-dobry-stan-ID6DGUhT.html#9dcc18e109
6082628996,renault,laguna,Sieradz,Łódzkie,120,1870,5700,PLN,Niemcy,False,False,True,,,,II (2001-2007),2005,2005-09-29 00:00:00,293000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 13:19:00,https://www.otomoto.pl/oferta/renault-laguna-lift-1-9-dci-120-km-piekne-auto-techniczna-igla-navi-kolor-ID6DE5Fi.html#9dcc18e109
6083349980,renault,laguna,Wrocław,Dolnośląskie,116,1870,5500,PLN,,False,False,,,,,II (2001-2007),2007,2007-02-27 00:00:00,268000,Firmy,,Diesel,154,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 12:41:00,https://www.otomoto.pl/oferta/renault-laguna-lift-2007-r-ID6DH7e4.html#9dcc18e109
6083191293,renault,laguna,Zduńska Wola,Łódzkie,140,1997,28900,PLN,Niemcy,False,,True,,True,,III (2007-),2011,,197000,Firmy,,Benzyna,185,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 12:41:00,https://www.otomoto.pl/oferta/renault-laguna-nawigacja-xenon-skora-idealne-auto-z-niemiec-zapraszam-ID6DGrVB.html#9dcc18e109
6077894985,renault,laguna,Jabłonna Druga,Lubelskie,110,1461,18800,PLN,Holandia,False,False,True,,True,,III (2007-),2011,,189936,Firmy,,Diesel,110,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 12:40:00,https://www.otomoto.pl/oferta/renault-laguna-1-5-dci-110-km-perfekcyjny-stan-serwisowany-bezwypadkowy-zobacz-ID6Dke8h.html#9dcc18e109
6081304882,renault,laguna,Poręba,Śląskie,140,1997,17500,PLN,Niemcy,False,,True,,True,,III (2007-),2009,2010-02-06 00:00:00,280000,Firmy,,Benzyna,189,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 12:39:00,https://www.otomoto.pl/oferta/renault-laguna-2-016v-140km-serwis-do-konca-ID6DyxcC.html#9dcc18e109
6082630942,renault,laguna,Świdnica,Dolnośląskie,170,1998,25500,PLN,,False,,True,,True,,III (2007-),2008,,190000,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-05 12:15:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-turbo-initiale-paris-nawigacja-serwis-stan-idealny-ID6DE6aG.html#9dcc18e109
6083649133,renault,laguna,Turek,Wielkopolskie,150,1995,23900,PLN,,False,,,,,,III (2007-),2013,,150000,Osoby prywatnej,,Diesel,126,Coupe,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 11:40:00,https://www.otomoto.pl/oferta/renault-laguna-coupe-ID6DIn37.html#9dcc18e109
6081271383,renault,laguna,Gostynin,Mazowieckie,122,1783,4400,PLN,Niemcy,False,,,,True,,II (2001-2007),2002,,196400,Firmy,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 11:39:00,https://www.otomoto.pl/oferta/renault-laguna-ii1-8klimaoryginal196-tys-kmimport-z-niemieczadbanytylkozobacz-ID6Dyouj.html#9dcc18e109
6083945812,renault,laguna,Gniezno,Wielkopolskie,150,1995,22999,PLN,Niemcy,False,,,,True,,III (2007-),2011,2011-04-04 00:00:00,210000,Osoby prywatnej,,Diesel,136,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-05 11:37:00,https://www.otomoto.pl/oferta/renault-laguna-150km-bose-panorama-navi-keyless-polskora-pdc-hak-ID6DJCeg.html#9dcc18e109
6083364434,renault,laguna,Bielany Wrocławskie,Dolnośląskie,150,1995,26800,PLN,,False,False,True,,,,III (2007-),2012,2012-05-30 00:00:00,158308,Firmy,True,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 11:24:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-dci-skora-navi-xenon-bi-xenon-klimatronic-tempomat-ID6DHaZc.html#9dcc18e109
6083945434,renault,laguna,Szczecin,Zachodniopomorskie,150,1995,23900,PLN,Niemcy,False,False,,,,True,III (2007-),2010,2010-02-25 00:00:00,199000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 11:02:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-iii-grandtour-ID6DJC8a.html#9dcc18e109
6083363242,renault,laguna,Alwernia,Małopolskie,110,1461,29800,PLN,,False,,True,,True,,III (2007-),2015,,190000,Firmy,True,Diesel,,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 10:56:00,https://www.otomoto.pl/oferta/renault-laguna-nawibosegwarancjabluetoothpodgrzewane-fotele-ID6DHaFY.html#9dcc18e109
6068673500,renault,laguna,Kalisz,Wielkopolskie,135,1998,7900,PLN,Niemcy,False,,True,,,,II (2001-2007),2005,2005-10-26 00:00:00,144000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 10:48:00,https://www.otomoto.pl/oferta/renault-laguna-sprowadzony-z-niemiec-144-tys-przebiegu-naglosnienie-cabasse-oplacony-ID6CHxcE.html#9dcc18e109
6075307185,renault,laguna,Zawiercie,Śląskie,140,1997,28900,PLN,Niemcy,False,False,True,,True,,III (2007-),2010,,175000,Firmy,,Benzyna,189,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 10:47:00,https://www.otomoto.pl/oferta/renault-laguna-kola-zimowe-zarejestrowany-pelna-opcja-2-0-benzyna-140-km-ID6D9mWz.html#9dcc18e109
6078508091,renault,laguna,Międzyrzec Podlaski,Lubelskie,150,1995,24900,PLN,,False,False,True,,True,,III (2007-),2012,2012-04-26 00:00:00,238953,Osoby prywatnej,,Diesel,136,Kombi,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 10:40:00,https://www.otomoto.pl/oferta/renault-laguna-initiale-paris-felgi-18-full-skora-bose-black-piano-navi-nowa-dwumasa-ID6DmND5.html#9dcc18e109
6082988955,renault,laguna,Karpacz,Dolnośląskie,130,1995,14500,PLN,,False,,,,,,III (2007-),2008,2008-04-10 00:00:00,223000,Osoby prywatnej,,Diesel,160,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 10:09:00,https://www.otomoto.pl/oferta/renault-laguna-renault-laguna-grandtour-ID6DFBj5.html#9dcc18e109
6080559254,renault,laguna,Gdańsk,Pomorskie,150,1995,31900,PLN,Polska,False,False,True,,True,,III (2007-),2013,,198000,Firmy,,Diesel,120,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 10:07:00,https://www.otomoto.pl/oferta/renault-laguna-2-0-diesel-salon-polska-bezwypadek-led-nawigacja-ID6Dwpem.html#9dcc18e109
