ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082218654,kia,rio,Środa Wielkopolska,Wielkopolskie,97,1399,9900,PLN,Niemcy,False,False,,,,,II (2005-2011),2007,2018-01-12 00:00:00,200000,Firmy,,Benzyna,,Kompakt,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-06 19:54:00,https://www.otomoto.pl/oferta/kia-rio-1-4-klima-lub-zamiana-ID6DCmUS.html#36540aaabf
6083849471,kia,rio,Barkowo,Pomorskie,90,1396,22900,PLN,Niemcy,False,,True,,True,,III (2011-),2012,,164032,Osoby prywatnej,,Diesel,102,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 19:14:00,https://www.otomoto.pl/oferta/kia-rio-1-4-crdi-full-opcja-full-led-jak-nowa-navi-kamera-ID6DJdan.html#36540aaabf
6083992479,kia,rio,Czarnków,Wielkopolskie,109,1396,15900,PLN,,False,,,,,,III (2011-),2012,,145000,Osoby prywatnej,,Benzyna,127,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-06 19:11:00,https://www.otomoto.pl/oferta/kia-rio-kia-rio-2012-1-4-109km-ID6DJOmX.html#36540aaabf
6079530726,kia,rio,Jagodnik,Dolnośląskie,112,1599,8900,PLN,,False,,True,,True,,II (2005-2011),2006,,202000,Osoby prywatnej,,Benzyna,153,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 18:40:00,https://www.otomoto.pl/oferta/kia-rio-1-6-cvvt-benz-ID6Dr5Fc.html#36540aaabf
6083392587,kia,rio,Płock,Mazowieckie,100,1368,35800,PLN,,False,False,True,,True,,IV (2017-),2018,,89000,Osoby prywatnej,,Benzyna,,Kompakt,Biały,Używane,True,,Manualna,2021-04-06 18:37:00,https://www.otomoto.pl/oferta/kia-rio-1-4i-100km-klima-ledy-jak-nowy-salon-polska-ID6DHijh.html#36540aaabf
6083710287,kia,rio,Szczecin,Zachodniopomorskie,75,1120,20000,PLN,,False,False,,,,True,III (2011-),2012,,121179,Osoby prywatnej,,Diesel,99,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 18:30:00,https://www.otomoto.pl/oferta/kia-rio-kia-rio-1-1-crdi-75km-oszczedny-miejski-samochod-ID6DICXt.html#36540aaabf
6083990989,kia,rio,Kraków,Małopolskie,84,1197,64600,PLN,,False,,True,,,,IV (2017-),2020,,1200,Firmy,True,Benzyna,,Auta miejskie,Biały,Nowe,,Na przednie koła,Manualna,2021-04-06 17:55:00,https://www.otomoto.pl/oferta/kia-rio-kia-rio-1-2-dpi-84-km-5mt-l-pakiet-business-line-clear-white-ID6DJNYW.html#36540aaabf
6083989317,kia,rio,Limanowa,Małopolskie,110,1493,10000,PLN,,False,,,,,,II (2005-2011),2008,,113000,Osoby prywatnej,,Diesel,121,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 17:16:00,https://www.otomoto.pl/oferta/kia-rio-kia-rio-1-5-crdi-ID6DJNxX.html#36540aaabf
6083421911,kia,rio,Chorzów,Śląskie,84,1248,62000,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna,,Kompakt,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-06 17:03:00,https://www.otomoto.pl/oferta/kia-rio-1-2-l-business-line-84km-kamera-cofania-ID6DHpVf.html#36540aaabf
6083707350,kia,rio,Koło,Wielkopolskie,85,1248,17777,PLN,Francja,False,,,,,,III (2011-),2012,2012-02-24 00:00:00,107991,Osoby prywatnej,,Benzyna,114,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-06 16:43:00,https://www.otomoto.pl/oferta/kia-rio-1-2-benzyna-klimatronic-ID6DICc6.html#36540aaabf
6082302763,kia,rio,Katowice,Śląskie,120,998,67990,PLN,,False,,True,,,,IV (2017-),2020,,680,Firmy,True,Benzyna,103,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 16:29:00,https://www.otomoto.pl/oferta/kia-rio-salon-pl-wersja-wyposazenia-l-bl1-ID6DCINt.html#36540aaabf
6083988196,kia,rio,Łódź,Łódzkie,84,1200,35900,PLN,Polska,False,False,True,,True,,IV (2017-),2017,,61909,Firmy,,Benzyna,,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-06 16:22:00,https://www.otomoto.pl/oferta/kia-rio-1-2-mpi-84-km-salon-pl-klimatyzacja-salon-pl-ID6DJNfS.html#36540aaabf
6083843915,kia,rio,Mochy,Wielkopolskie,97,1399,6900,PLN,,False,,,,,,II (2005-2011),2009,,146000,Firmy,,Benzyna,147,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 16:21:00,https://www.otomoto.pl/oferta/kia-rio-kia-rio-1-4-benzyna-2009r-146tys-km-delikatnie-uszkodzony-oplacony-ID6DJbIL.html#36540aaabf
6083988167,kia,rio,Łódź,Łódzkie,84,1200,35900,PLN,Polska,False,False,True,,True,,IV (2017-),2017,,46993,Firmy,,Benzyna,,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-06 16:21:00,https://www.otomoto.pl/oferta/kia-rio-1-2-mpi-84-km-salon-pl-klimatyzacja-salon-pl-ID6DJNfp.html#36540aaabf
6083844266,kia,rio,Kalisz,Wielkopolskie,84,1248,34500,PLN,Polska,False,False,True,,True,,III (2011-),2015,2015-12-11 00:00:00,95867,Firmy,,Benzyna,112,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 16:07:00,https://www.otomoto.pl/oferta/kia-rio-salon-pl-i-1-2-benzyna-84-km-i-1-wl-i-bezwypadkowy-ID6DJbOq.html#36540aaabf
6083418896,kia,rio,Klaudyn,Mazowieckie,90,1396,37399,PLN,Polska,False,False,,,True,,IV (2017-),2018,2018-03-26 00:00:00,81520,Firmy,,Diesel,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 15:53:00,https://www.otomoto.pl/oferta/kia-rio-cb058hp-1-4-crdi-m-salon-pl-fv23-vat-ID6DHp9C.html#36540aaabf
6083842599,kia,rio,Warszawa,Mazowieckie,84,1197,"['53', '470,45', '', '', '']",PLN,,False,,True,,,,IV (2017-),2021,,1,Firmy,,Benzyna,,Auta miejskie,Żółty,Nowe,,Na przednie koła,Manualna,2021-04-06 15:40:00,https://www.otomoto.pl/oferta/kia-rio-kia-rio-ID6DJbnx.html#36540aaabf
6083703750,kia,rio,Nowy Targ,Małopolskie,84,1197,64500,PLN,,False,,True,,,,IV (2017-),2020,,5,Firmy,,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-06 14:46:00,https://www.otomoto.pl/oferta/kia-rio-wersja-l-bl-aeb-znizka-za-rocznik-i-na-firme-lub-grupe-ID6DIBg2.html#36540aaabf
6083982446,kia,rio,Przyszowice,Śląskie,97,1493,7700,PLN,Niemcy,False,,True,,,,I (2000-2005),2004,2004-11-26 00:00:00,108627,Firmy,,Benzyna,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 14:00:00,https://www.otomoto.pl/oferta/kia-rio-bardzo-zadbany-1-wlasciciel-klima-bez-korozji-ID6DJLL8.html#36540aaabf
6056375888,kia,rio,Ostrzeszów,Wielkopolskie,85,1200,6900,PLN,Belgia,False,,,,True,,III (2011-),2014,,60000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 13:58:00,https://www.otomoto.pl/oferta/kia-rio-2014-rok-klima-5-drzwi-ID6BRV24.html#36540aaabf
6082615421,kia,rio,Gliwice,Śląskie,100,1368,42900,PLN,Polska,False,False,True,,True,,IV (2017-),2017,2017-10-27 00:00:00,95200,Firmy,True,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-06 13:25:00,https://www.otomoto.pl/oferta/kia-rio-1-4-100km-automat-krajowy-serwisowany-fv23-ID6DE28l.html#200e108fe3
6083220552,kia,rio,Lusina,Małopolskie,85,1248,24700,PLN,,False,,True,,,,III (2011-),2013,2013-10-16 00:00:00,79000,Osoby prywatnej,,Benzyna,119,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 13:18:00,https://www.otomoto.pl/oferta/kia-rio-1-2-benzyna-85-km-super-stan-ID6DGzyv.html#200e108fe3
6083399866,kia,rio,Rawicz,Wielkopolskie,109,1396,25500,PLN,Niemcy,False,False,True,,True,,III (2011-),2011,,116000,Firmy,,Benzyna,124,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 12:48:00,https://www.otomoto.pl/oferta/kia-rio-1-4-benzyna-klima-alu-extra-stan-ID6DHkcG.html#200e108fe3
6082390292,kia,rio,Toruń,Kujawsko-pomorskie,84,1197,65500,PLN,Polska,False,False,True,,,,IV (2017-),2020,2020-09-04 00:00:00,800,Firmy,True,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 12:44:00,https://www.otomoto.pl/oferta/kia-rio-1-2-dpi-84-km-business-line-navi-ID6DD5ze.html#200e108fe3
6083976825,kia,rio,Poznań,Wielkopolskie,85,1248,24500,PLN,,False,,,,,,III (2011-),2013,2014-02-04 00:00:00,121000,Osoby prywatnej,,Benzyna,119,Sedan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 12:25:00,https://www.otomoto.pl/oferta/kia-rio-kia-rio-iii-sedan-ID6DJKit.html#200e108fe3
6083602998,kia,rio,Września,Wielkopolskie,97,1399,9900,PLN,,False,False,,,True,,II (2005-2011),2007,,171000,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 11:43:00,https://www.otomoto.pl/oferta/kia-rio-1-4-benzyna-97-km-zarejestrowany-serwis-gwarancja-zamiana-ID6DIb30.html#200e108fe3
6083407239,kia,rio,Zabrze,Śląskie,86,1248,24000,PLN,Polska,False,False,,,True,,,2012,2012-03-02 00:00:00,141381,Firmy,True,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 11:26:00,https://www.otomoto.pl/oferta/kia-rio-1-2-cvvt-salon-polska-serwis-aso-klima-parktronic-ID6DHm7B.html#200e108fe3
6083974546,kia,rio,Radom,Mazowieckie,84,1248,30000,PLN,Polska,False,False,True,,True,,IV (2017-),2018,2019-03-27 00:00:00,147000,Osoby prywatnej,,Benzyna+LPG,115,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 11:22:00,https://www.otomoto.pl/oferta/kia-rio-salon-pl-i-wlasciciel-gwarancja-fabryczne-lpg-ID6DJJHI.html#200e108fe3
6081649865,kia,rio,Płock,Mazowieckie,75,1120,18900,PLN,Holandia,False,,True,,True,,III (2011-),2012,,203688,Osoby prywatnej,,Diesel,94,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 11:18:00,https://www.otomoto.pl/oferta/kia-rio-full-opcja-led-navi-kamera-super-stan-ID6DzYVR.html#200e108fe3
6080395126,kia,rio,Lubliniec,Śląskie,84,1248,64990,PLN,Polska,False,,True,,,,IV (2017-),2020,,10,Firmy,,Benzyna,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-06 10:59:00,https://www.otomoto.pl/oferta/kia-rio-wyprzedaz-rocznika-zapraszamy-ID6DuIx8.html#200e108fe3
6082951884,kia,rio,Tychy,Śląskie,97,1399,7500,PLN,,False,False,True,,True,,II (2005-2011),2006,2006-09-06 00:00:00,170000,Firmy,,Benzyna,147,Auta miejskie,Złoty,Używane,True,Na przednie koła,Manualna,2021-04-06 10:24:00,https://www.otomoto.pl/oferta/kia-rio-polski-salon-1-wlasciciel-bezwypadkowy-zadbany-garazowany-ID6DFrFa.html#200e108fe3
6082976080,kia,rio,Warszawa,Mazowieckie,84,1200,50990,PLN,Polska,False,,True,,,,IV (2017-),2020,,10,Firmy,,Benzyna,,Kompakt,Żółty,Nowe,,Na przednie koła,Manualna,2021-04-06 10:14:00,https://www.otomoto.pl/oferta/kia-rio-wyprzedaz-rocznika-84-km-wersja-m-pakiet-smart-ID6DFxXq.html#200e108fe3
6080405895,kia,rio,Wrocław,Dolnośląskie,84,1197,65900,PLN,Polska,False,False,True,,,,IV (2017-),2020,2020-08-13 00:00:00,3000,Firmy,True,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 10:08:00,https://www.otomoto.pl/oferta/kia-rio-1-2dpi-84km-5mt-wersja-l-bl1-aeb-nav-pl-ID6DuLkP.html#200e108fe3
6078233812,kia,rio,Września,Wielkopolskie,90,1396,35900,PLN,,False,False,,,True,,IV (2017-),2017,,60000,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 09:50:00,https://www.otomoto.pl/oferta/kia-rio-1-4-crdi-90-km-zarejestrowany-serwis-gwarancja-zamiana-ID6DlEhe.html#200e108fe3
6081786365,kia,rio,Gliwice,Śląskie,84,1248,33900,PLN,Polska,False,False,True,,True,,III (2011-),2016,,95800,Firmy,,Benzyna+LPG,112,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 09:26:00,https://www.otomoto.pl/oferta/kia-rio-1-2-84-km-polski-salon-pelny-serwis-instalacja-lpg-gwarancja-ID6DAyst.html#200e108fe3
6083828286,kia,rio,Warszawa,Mazowieckie,84,1197,59990,PLN,Polska,False,,True,,,,IV (2017-),2020,,10,Firmy,,Benzyna,,Kompakt,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-06 09:24:00,https://www.otomoto.pl/oferta/kia-rio-wyprzedaz-rocznika-84-km-wersja-l-ID6DJ7EG.html#200e108fe3
6083828294,kia,rio,Warszawa,Mazowieckie,84,1197,60500,PLN,Polska,False,,True,,,,IV (2017-),2020,,430,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 09:24:00,https://www.otomoto.pl/oferta/kia-rio-demo-2020-rok-84-km-wersja-l-business-line-ID6DJ7EO.html#200e108fe3
6081659805,kia,rio,Warszawa,Mazowieckie,84,1197,52190,PLN,,False,,True,,,,IV (2017-),2020,,5,Firmy,,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-06 09:23:00,https://www.otomoto.pl/oferta/kia-rio-wyprzedaz-rocznika-2020-1-2-5mt-wersja-m-smart-dostepne-inne-kolory-ID6DA1xb.html#200e108fe3
6079902699,kia,rio,Warszawa,Mazowieckie,84,1197,52990,PLN,Polska,False,,True,,,,IV (2017-),2020,,5,Firmy,,Benzyna,,Kompakt,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-06 09:23:00,https://www.otomoto.pl/oferta/kia-rio-wyprzedaz-rocznika-84-km-wersja-m-pakiet-smart-ID6DsEqL.html#200e108fe3
6082912008,kia,rio,Kraków,Małopolskie,84,1197,59990,PLN,Polska,False,,True,,,,IV (2017-),2020,,3,Firmy,,Benzyna,118,Auta miejskie,Szary,Nowe,,Na przednie koła,Manualna,2021-04-06 09:17:00,https://www.otomoto.pl/oferta/kia-rio-wyprzedaz-rocznika-dostepny-od-reki-w-rm-filipowicz-ID6DFhi0.html#200e108fe3
6083691709,kia,rio,Goczałkowice-Zdrój,Śląskie,83,1200,38900,PLN,Austria,False,,,,,,IV (2017-),2017,,58000,Firmy,,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 09:16:00,https://www.otomoto.pl/oferta/kia-rio-1-2-84km-grzane-fotele-kierownica-film-video-zobacz-ID6DIy7P.html#200e108fe3
6083691711,kia,rio,Goczałkowice-Zdrój,Śląskie,100,1000,42500,PLN,Francja,False,,,,,,IV (2017-),2019,,9000,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 09:16:00,https://www.otomoto.pl/oferta/kia-rio-1-0-t-gdi-100km-film-video-zobacz-ID6DIy7R.html#200e108fe3
6082552687,kia,rio,Limanowa,Małopolskie,100,998,45900,PLN,,False,,,,,,IV (2017-),2018,,19000,Osoby prywatnej,,Benzyna,102,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 09:15:00,https://www.otomoto.pl/oferta/kia-rio-kia-rio-t-gdi-ID6DDLOw.html#200e108fe3
6083690700,kia,rio,Ostrowiec Świętokrzyski,Świętokrzyskie,82,1343,4850,PLN,,False,,,,,,I (2000-2005),2005,,138060,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,,Manualna,2021-04-06 08:42:00,https://www.otomoto.pl/oferta/kia-rio-1-5-benzyna-klima-przebieg-138tys-oplacony-bezwypadkowy-ID6DIxRy.html#200e108fe3
6083827096,kia,rio,Warszawa,Mazowieckie,84,1197,60155,PLN,,False,,True,,,,IV (2017-),2020,,6,Firmy,,Benzyna,,Auta miejskie,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-06 07:56:00,https://www.otomoto.pl/oferta/kia-rio-fl-my-21-1-2-84-km-5mt-wersja-l-srebrny-wyprzedaz-rocznika-ID6DJ7lu.html#200e108fe3
6081845542,kia,rio,Krosno,Podkarpackie,85,1248,24800,PLN,,False,False,True,,True,,III (2011-),2011,,106000,Firmy,,Benzyna,114,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 07:31:00,https://www.otomoto.pl/oferta/kia-rio-iii-1-2-dohc-cvvt-85km-benzyna-105tys-km-ID6DANQV.html#200e108fe3
6083211062,kia,rio,Piaseczno,Mazowieckie,109,1396,34000,PLN,Polska,False,False,,,True,,III (2011-),2011,2012-02-16 00:00:00,55472,Firmy,True,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-06 07:15:00,https://www.otomoto.pl/oferta/kia-rio-1-4-cvvt-salon-polska-serwis-aso-automat-klimatronic-parktronic-ID6DGx5s.html#200e108fe3
6083823848,kia,rio,Katowice,Śląskie,109,1396,36000,PLN,Polska,False,False,True,,True,,,2016,2017-02-10 00:00:00,36631,Firmy,True,Benzyna,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 23:17:00,https://www.otomoto.pl/oferta/kia-rio-1-4-cvvt-salon-polska-1-wlasciciel-serwis-aso-tempomat-ID6DJ6w6.html#200e108fe3
6083823030,kia,rio,Ełk,Warmińsko-mazurskie,85,1248,25900,PLN,Polska,False,False,True,,True,,III (2011-),2013,,142877,Firmy,True,Benzyna,114,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 22:37:00,https://www.otomoto.pl/oferta/kia-rio-2014-salon-polska-fv23-serwis-gwarancja-ID6DJ6hU.html#200e108fe3
6083675957,kia,rio,Elbląg,Warmińsko-mazurskie,97,1399,11900,PLN,,False,,True,,,,II (2005-2011),2007,2007-09-14 00:00:00,145000,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 21:50:00,https://www.otomoto.pl/oferta/kia-rio-1-4-benzyna-sedan-z-niemiec-ID6DIu1L.html#200e108fe3
6083949447,kia,rio,Kraków,Małopolskie,85,1248,32500,PLN,Polska,False,False,True,,True,,III (2011-),2014,2015-02-28 00:00:00,42020,Osoby prywatnej,,Benzyna,114,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 18:46:00,https://www.otomoto.pl/oferta/kia-rio-prywatnie-polski-salon-1-wlasciciel-serwis-aso-ID6DJDaT.html#200e108fe3
6080426720,kia,rio,Bydgoszcz,Kujawsko-pomorskie,85,1248,13900,PLN,Polska,False,False,,,True,,III (2011-),2014,,139000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Szary,Używane,True,,Manualna,2021-04-05 18:19:00,https://www.otomoto.pl/oferta/kia-rio-sedan-polski-salon-serwis-aso-benzyna-lpg-ID6DuQKI.html#200e108fe3
6083666576,kia,rio,Łódź,Łódzkie,75,1399,14750,PLN,,False,,,,,,II (2005-2011),2010,,106000,Firmy,,Benzyna,161,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-05 18:02:00,https://www.otomoto.pl/oferta/kia-rio-1-4-16v-bezwypadkowy-zadbany-106-tys-km-ID6DIrAs.html#62ec162e72
6083386637,kia,rio,Komorniki,Wielkopolskie,84,1248,41900,PLN,Polska,False,False,True,,True,,IV (2017-),2018,2018-06-13 00:00:00,63120,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 17:27:00,https://www.otomoto.pl/oferta/kia-rio-salon-polska-gwarancja-1-2-i-moc-84km-wersja-m-ID6DHgLj.html#62ec162e72
6083385966,kia,rio,Rataje,Wielkopolskie,97,1400,15700,PLN,Austria,False,,,,True,,II (2005-2011),2010,,149600,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 17:20:00,https://www.otomoto.pl/oferta/kia-rio-1-4-16v-lift-klima-oplacony-zgrabny-i-praktyczny-ID6DHgAu.html#62ec162e72
6083664875,kia,rio,Żuromin,Mazowieckie,75,1120,19900,PLN,,False,,,,True,,,2012,,156000,Firmy,,Diesel,,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 17:10:00,https://www.otomoto.pl/oferta/kia-rio-dobrze-wyposazona-gwarancja-ID6DIr91.html#62ec162e72
6083003835,kia,rio,Gniezno,Wielkopolskie,90,1396,31500,PLN,Polska,False,False,True,,,True,III (2011-),2015,2015-06-02 00:00:00,45000,Osoby prywatnej,,Diesel,102,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 16:55:00,https://www.otomoto.pl/oferta/kia-rio-1-4-crdi-2015-salon-polska-ID6DFFb5.html#62ec162e72
6083202881,kia,rio,Wojnicz,Małopolskie,84,1248,46900,PLN,Polska,False,False,True,,,,IV (2017-),2020,,690,Firmy,,Benzyna,118,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 16:50:00,https://www.otomoto.pl/oferta/kia-rio-zdalny-zakup-1-2benz-wersja-m-salon-pl-signal-red-ID6DGuXw.html#62ec162e72
6080688930,kia,rio,Chojnice,Pomorskie,97,1399,8700,PLN,Niemcy,False,,,,True,,II (2005-2011),2010,,211579,Firmy,,Benzyna,147,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 16:34:00,https://www.otomoto.pl/oferta/kia-rio-sliczna-kia-rio-1-4-97km-alusy-lift-ID6DwVXU.html#62ec162e72
6083313202,kia,rio,Mielec,Podkarpackie,120,998,68000,PLN,Polska,False,False,True,,,,IV (2017-),2020,2021-09-30 00:00:00,162,Firmy,True,Benzyna,103,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 16:27:00,https://www.otomoto.pl/oferta/kia-rio-pojazd-demonstracyjny-przebieg-162km-l-bl-1-0-t-gdi-6mt-mhev-ID6DGXES.html#62ec162e72
6083382200,kia,rio,Chorzów,Śląskie,84,1248,67440,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,,Kompakt,Szary,Nowe,,Na przednie koła,Manualna,2021-04-05 16:18:00,https://www.otomoto.pl/oferta/kia-rio-1-2-l-business-line-84km-pakiet-nawigacja-ID6DHfBK.html#62ec162e72
6078835869,kia,rio,Kraków,Małopolskie,84,1248,64990,PLN,Polska,False,,True,,,,IV (2017-),2020,,3,Firmy,,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-05 16:15:00,https://www.otomoto.pl/oferta/kia-rio-model-2021-kia-rio-l-bl1-w-wyprzedazy-rocznika-ID6DoaTP.html#62ec162e72
6080786842,kia,rio,Ponętów Dolny,Wielkopolskie,75,1120,10900,PLN,,False,,,,,,III (2011-),2014,,110500,Firmy,,Diesel,94,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 16:09:00,https://www.otomoto.pl/oferta/kia-rio-uszkodzony-2014-kia-rio-ID6Dvmr8.html#62ec162e72
6083808817,kia,rio,Gdańsk,Pomorskie,84,1248,33900,PLN,,False,False,,,,,III (2011-),2016,,78025,Firmy,,Benzyna,,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-05 15:55:00,https://www.otomoto.pl/oferta/kia-rio-1-2-benzyna-klimatyzacja-gwarancja-ID6DJ2AF.html#62ec162e72
6083199513,kia,rio,Wilczyn,Wielkopolskie,110,1493,10600,PLN,,False,,,,,,II (2005-2011),2008,,185000,Firmy,,Diesel,121,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 15:34:00,https://www.otomoto.pl/oferta/kia-rio-zarejestrowana-super-stan-ID6DGu5b.html#62ec162e72
6077357885,kia,rio,Lubin,Dolnośląskie,84,1248,65800,PLN,,False,False,True,,,,IV (2017-),2020,,5,Firmy,True,Benzyna,,Auta miejskie,Szary,Nowe,True,,Manualna,2021-04-05 15:22:00,https://www.otomoto.pl/oferta/kia-rio-samochod-demonstracyjny-ID6DhYpn.html#62ec162e72
6083806251,kia,rio,Nadarzyn,Mazowieckie,100,1368,44900,PLN,Polska,False,,True,,True,,IV (2017-),2017,2017-08-30 00:00:00,81711,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 15:15:00,https://www.otomoto.pl/oferta/kia-rio-1-4-100km-automat-2017r-salon-gwarancja-do-2024-fvat-ID6DJ1Wh.html#62ec162e72
6083366592,kia,rio,Kraczkowa,Podkarpackie,90,1396,36400,PLN,Polska,False,False,,,True,,IV (2017-),2017,2017-10-27 00:00:00,50487,Firmy,,Diesel,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 15:11:00,https://www.otomoto.pl/oferta/kia-rio-cb530hc-polski-salon-gwarancja-przebiegu-f-vat-ID6DHby0.html#62ec162e72
6083304172,kia,rio,Straszyn,Pomorskie,97,1399,7400,PLN,,False,False,,,,,II (2005-2011),2006,,177400,Firmy,,Benzyna,147,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:21:00,https://www.otomoto.pl/oferta/kia-rio-stan-bdb-5-drzwi-benzyna-ID6DGWje.html#62ec162e72
6081957209,kia,rio,Łódź,Łódzkie,84,1197,57950,PLN,Polska,False,,True,,,,IV (2017-),2021,,10,Firmy,True,Benzyna,,Auta miejskie,Żółty,Nowe,,Na przednie koła,Manualna,2021-04-05 14:15:00,https://www.otomoto.pl/oferta/kia-rio-1-2dpi-5mt-wersja-l-ID6DBgU1.html#62ec162e72
6083201752,kia,rio,Sosnowiec,Śląskie,84,1197,61500,PLN,,False,False,True,,,,IV (2017-),2020,2020-11-09 00:00:00,1500,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 14:14:00,https://www.otomoto.pl/oferta/kia-rio-kia-rio-1-2-84-km-wersja-l-pakiet-business-ID6DGuFi.html#62ec162e72
6020189920,kia,rio,Stare Babice,Mazowieckie,82,1343,3900,PLN,,False,False,True,,True,,I (2000-2005),2003,,176000,Firmy,,Benzyna,,Kombi,Zielony,Używane,,Na przednie koła,Manualna,2021-04-05 13:42:00,https://www.otomoto.pl/oferta/kia-rio-1-3-82-km-ks-serwisowa-nowe-opony-centralny-abs-wspomaganie-bez-rdzy-ID6zq6pq.html#62ec162e72
